Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
21.97575951,-4.750650883,1,-3.322259426,1,-8.174388885,1,-0.014546655,1,-0.328878343,1,0.306322277,1,0.313398719,0,-0.590655327,0,0.258851141,0,0.695976257,1,-0.817936897,1,-0.446884632,1
21.97975731,-4.573557377,1,-3.436880827,1,-8.093662262,1,-0.00257129,1,-0.360508084,1,0.313297391,1,0.31285727,0,-0.592344105,0,0.259767473,0,0.886779785,1,-0.939577579,1,-0.373566151,1
21.98375893,-4.586661339,1,-3.473113537,1,-8.177348137,1,0.005322346,1,-0.379483789,1,0.329534829,1,0.312345505,0,-0.594155908,0,0.260692358,0,0.888367653,1,-0.982806921,1,-0.465405941,1
21.98775673,-4.37273407,1,-3.689510107,1,-8.330884933,1,-0.003312127,1,-0.418755025,1,0.341171145,1,0.311825246,0,-0.596076727,0,0.261636823,0,1.11785078,1,-1.206446648,1,-0.627670765,1
21.99175644,-4.323980331,1,-3.535928011,1,-8.286916733,1,-0.026988259,1,-0.456627965,1,0.360926509,1,0.311208963,0,-0.598170936,0,0.262608588,0,1.183542728,1,-1.061138153,1,-0.59313488,1
21.99575996,-4.751229286,1,-3.377467871,1,-8.293209076,1,-0.0034003,1,-0.481753826,1,0.377596974,1,0.310589433,0,-0.600403666,0,0.263605416,0,0.774324894,1,-0.911209822,1,-0.609624386,1
21.99975777,-4.805859566,1,-3.660737038,1,-8.172971725,1,-0.01679576,1,-0.499704987,1,0.386466742,1,0.309961617,0,-0.602744043,0,0.264649034,0,0.738565445,1,-1.203254461,1,-0.500177383,1
22.00375748,-4.970343113,1,-3.657011986,1,-8.200201035,1,-0.02061634,1,-0.528195024,1,0.397822469,1,0.309286624,0,-0.605188489,0,0.265707791,0,0.593760014,1,-1.208842754,1,-0.538684845,1
22.00775719,-4.668571949,1,-3.443910122,1,-8.155591011,1,-0.028659934,1,-0.548769951,1,0.410352677,1,0.308560073,0,-0.607734263,0,0.266787827,0,0.915988922,1,-1.005616188,1,-0.505815506,1
22.01175499,-4.860716343,1,-3.292461157,1,-8.219223022,1,-0.018511347,1,-0.577499032,1,0.424729854,1,0.307833552,0,-0.610393226,0,0.267892599,0,0.745173454,1,-0.864234447,1,-0.581858635,1
22.0157547,-4.86888361,1,-3.335528374,1,-8.355187416,1,-0.01594642,1,-0.606279433,1,0.436084598,1,0.307122946,0,-0.613161325,0,0.269020587,0,0.759168148,1,-0.917429686,1,-0.730919361,1
22.01975632,-4.690444946,1,-3.371230841,1,-8.4013834,1,-0.020537395,1,-0.644123256,1,0.438717425,1,0.306419134,0,-0.616079092,0,0.270127177,0,0.960920334,1,-0.963460922,1,-0.791100502,1
22.02375412,-4.905741692,1,-2.956041098,1,-8.441775322,1,-0.01653121,1,-0.686203361,1,0.450712621,1,0.305687964,0,-0.619156778,0,0.27122438,0,0.770163536,1,-0.559082747,1,-0.846358299,1
22.02775192,-5.032770634,1,-3.135015249,1,-8.390787125,1,0.002614596,1,-0.713210464,1,0.461208582,1,0.30502975,0,-0.622372568,0,0.272315532,0,0.668717861,1,-0.748550892,1,-0.811242104,1
22.03175926,-5.09991169,1,-3.527265787,1,-8.23993206,1,-0.004348933,1,-0.743543386,1,0.475888848,1,0.304383337,0,-0.625716567,0,0.273426026,0,0.628117561,1,-1.151429415,1,-0.677080154,1
22.03576279,-5.152776718,1,-3.154078245,1,-8.558566093,1,0.025785916,1,-0.779757082,1,0.486823022,1,0.303752661,0,-0.629202366,0,0.274560869,0,0.602850437,1,-0.788998365,1,-1.013314724,1
22.0397625,-4.874978065,1,-3.267300367,1,-8.317670822,1,0.033629939,1,-0.825067461,1,0.509210885,1,0.303182274,0,-0.632847011,0,0.275734901,0,0.909430027,1,-0.912803888,1,-0.791144371,1
22.04376411,-5.145652771,1,-3.218914986,1,-8.424815178,1,0.063905366,1,-0.866296053,1,0.533551037,1,0.302651405,0,-0.636699677,0,0.276949644,0,0.669095516,1,-0.875073195,1,-0.918366432,1
22.04776192,-5.274673939,1,-3.363465309,1,-8.54329586,1,0.080594182,1,-0.900810182,1,0.555872738,1,0.302188218,0,-0.640717387,0,0.278220087,0,0.571621895,1,-1.030072212,1,-1.058125019,1
22.05176163,-4.990537167,1,-3.603605747,1,-8.329558372,1,0.094371036,1,-0.950620234,1,0.585036099,1,0.301742494,0,-0.644933283,0,0.27956605,0,0.888761044,1,-1.280895948,1,-0.866953373,1
22.05576325,-5.079619408,1,-3.560485363,1,-8.50039959,1,0.102867618,1,-0.991919696,1,0.604948997,1,0.301301986,0,-0.649350464,0,0.280961573,0,0.834145069,1,-1.248791456,1,-1.061641216,1
22.05976105,-5.022959232,1,-3.563931227,1,-8.539469719,1,0.123421833,1,-1.042197704,1,0.635643482,1,0.300863326,0,-0.653969765,0,0.282426655,0,0.926724434,1,-1.263620138,1,-1.125865459,1
22.06376076,-5.370331287,1,-3.933267832,1,-8.634260178,1,0.123937413,1,-1.08709681,1,0.671937346,1,0.300412059,0,-0.658810139,0,0.283986092,0,0.616855145,1,-1.644851446,1,-1.247215271,1
22.06776238,-5.206188679,1,-4.188574314,1,-8.480017662,1,0.098724499,1,-1.133458018,1,0.699564636,1,0.299841285,0,-0.663855553,0,0.285640001,0,0.819939137,1,-1.913327217,1,-1.120624542,1
22.07176018,-5.357745171,1,-3.850950003,1,-8.641683578,1,0.086794741,1,-1.198313951,1,0.737597823,1,0.299132913,0,-0.669161439,0,0.287381619,0,0.709169388,1,-1.590370893,1,-1.311339378,1
22.07575989,-5.395648956,1,-3.677571297,1,-8.841653824,1,0.096791685,1,-1.245427012,1,0.779146016,1,0.29834944,0,-0.674725473,0,0.289235383,0,0.713853359,1,-1.432692766,1,-1.541915417,1
22.07976151,-5.065322399,1,-3.562934875,1,-9.002636909,1,0.132127836,1,-1.322195411,1,0.819259942,1,0.297543466,0,-0.680572867,0,0.291233927,0,1.088732243,1,-1.334452629,1,-1.73537302,1
22.08375931,-4.972239017,1,-3.839460611,1,-8.998832703,1,0.146691144,1,-1.405716181,1,0.863394499,1,0.296785235,0,-0.686770916,0,0.293326795,0,1.22881031,1,-1.627686977,1,-1.766497135,1
22.08775711,-4.997383118,1,-4.122838497,1,-9.159884453,1,0.161038548,1,-1.484235764,1,0.90767765,1,0.29600054,0,-0.693328559,0,0.295523822,0,1.253128052,1,-1.928649426,1,-1.964866161,1
22.09175873,-5.226429462,1,-4.547680378,1,-9.55636692,1,0.14290148,1,-1.574676752,1,0.957521319,1,0.295134723,0,-0.700265825,0,0.297847986,0,1.076113701,1,-2.372386932,1,-2.40111208,1
22.09575653,-4.798021317,1,-4.471802711,1,-9.502059937,1,0.12197303,1,-1.669789195,1,0.997606277,1,0.294077992,0,-0.707589805,0,0.300291717,0,1.559124947,1,-2.317508459,1,-2.388876915,1
22.09975624,-4.977732182,1,-4.345610142,1,-9.973147392,1,0.136586249,1,-1.792018294,1,1.0605582,1,0.292920679,0,-0.715408802,0,0.302840889,0,1.43733263,1,-2.213968039,1,-2.905282974,1
22.10375977,-4.939193249,1,-4.584941864,1,-10.11775875,1,0.14707917,1,-1.918029428,1,1.127590895,1,0.291702062,0,-0.723762095,0,0.305562377,0,1.537313938,1,-2.477400064,1,-3.098874569,1
22.10775566,-5.25688839,1,-5.266304016,1,-10.53781319,1,0.151335284,1,-2.059996367,1,1.21504724,1,0.290338397,0,-0.732730985,0,0.308524549,0,1.285085678,1,-3.18504715,1,-3.571994305,1
22.111763,-4.557735443,1,-5.629796982,1,-10.3388567,1,0.138637632,1,-2.201306581,1,1.301294088,1,0.288738966,0,-0.742312491,0,0.311758131,0,2.053595066,1,-3.577628851,1,-3.430128574,1
22.11576462,-4.761866093,1,-5.963768005,1,-10.99006557,1,0.145077363,1,-2.38213563,1,1.414626122,1,0.286882252,0,-0.752648354,0,0.315312028,0,1.923601627,1,-3.943874598,1,-4.143445969,1
22.11976433,-5.078449249,1,-6.476861954,1,-11.44214153,1,0.144536033,1,-2.54429245,1,1.543818593,1,0.284723341,0,-0.763762951,0,0.319297194,0,1.685943604,1,-4.492750645,1,-4.662916183,1
22.12376213,-4.403171062,1,-6.718272686,1,-10.89951134,1,0.125570849,1,-2.704418659,1,1.682673931,1,0.282095313,0,-0.775640905,0,0.323843688,0,2.444643974,1,-4.774488449,1,-4.192742825,1
22.12776375,-3.686958551,1,-6.47039175,1,-10.92813778,1,0.168142781,1,-2.970065594,1,1.846159935,1,0.279048443,0,-0.78847611,0,0.328965187,0,3.249914885,1,-4.571418285,1,-4.300521374,1
22.13176155,-4.174177647,1,-6.310992241,1,-11.60930347,1,0.233646035,1,-3.206569195,1,2.018567085,1,0.275737345,0,-0.802494943,0,0.334731191,0,2.858661175,1,-4.460632324,1,-5.069654465,1
22.13576126,-3.419672489,1,-6.530247211,1,-11.85728836,1,0.289251626,1,-3.434228182,1,2.195617437,1,0.272023529,0,-0.81752944,0,0.34128961,0,3.714547634,1,-4.732801914,1,-5.413397789,1
22.13976288,-2.921217442,1,-7.030902863,1,-12.16399193,1,0.323348641,1,-3.717097998,1,2.377835274,1,0.267867893,0,-0.833759904,0,0.348643303,0,4.32063818,1,-5.29113102,1,-5.825194359,1
22.14376068,-3.073115826,1,-7.282610416,1,-12.43492317,1,0.346310854,1,-4.009449482,1,2.578669548,1,0.263034701,0,-0.851247966,0,0.356914103,0,4.282579899,1,-5.606684208,1,-6.211045265,1
22.14776039,-3.821972132,1,-7.381454945,1,-13.19471741,1,0.349879205,1,-4.308662891,1,2.815163851,1,0.257271349,0,-0.870105684,0,0.366334021,0,3.653956652,1,-5.777010918,1,-7.096531868,1
22.1517601,-3.687583208,1,-7.950098038,1,-13.63182163,1,0.355404437,1,-4.602015495,1,3.049515009,1,0.250336677,0,-0.890314579,0,0.377117753,0,3.914242029,1,-6.425724983,1,-7.670268059,1
22.1557579,-2.588150978,1,-7.866962433,1,-13.67675114,1,0.376875967,1,-4.910268784,1,3.255124569,1,0.24221316,0,-0.911816061,0,0.389348805,0,5.1442132,1,-6.430609703,1,-7.863055229,1
22.15975761,-0.91544646,1,-7.681845665,1,-13.57661915,1,0.405407518,1,-5.3145504,1,3.518225908,1,0.232700065,0,-0.934827864,0,0.403215826,0,6.952665329,1,-6.342257977,1,-7.924190521,1
22.16375923,-1.581032157,1,-7.696409702,1,-14.14260864,1,0.45972833,1,-5.729700089,1,3.755801678,1,0.221662059,0,-0.959677458,0,0.418966383,0,6.428986073,1,-6.462667465,1,-8.668197632,1
22.16775703,-1.88002336,1,-7.973598003,1,-14.14226627,1,0.466670692,1,-6.086038113,1,3.986712694,1,0.208718508,0,-0.986079454,0,0.436867476,0,6.275346279,1,-6.855036736,1,-8.861128807,1
22.17175865,-1.687258482,1,-8.092617035,1,-14.17098427,1,0.419120044,1,-6.44396019,1,4.241881847,1,0.193151683,0,-1.013907313,0,0.457465202,0,6.615158081,1,-7.100356579,1,-9.097820282,1
22.17575836,-1.191564322,1,-7.447462082,1,-13.93900394,1,0.338475347,1,-6.790668488,1,4.48686552,1,0.174152076,0,-1.043117762,0,0.481378675,0,7.258285522,1,-6.594161987,1,-9.088897705,1
22.17975617,-2.0336833,1,-6.555186749,1,-14.02790546,1,0.327049643,1,-7.154462337,1,4.734930992,1,0.151080266,0,-1.073629737,0,0.509322643,0,6.562469006,1,-5.853147507,1,-9.416519165,1
22.18375588,-4.206118584,1,-6.243371487,1,-14.44981575,1,0.338991523,1,-7.384748459,1,4.897624969,1,0.123458512,0,-1.105118752,0,0.541994333,0,4.532629967,1,-5.702570438,1,-10.09166527,1
22.18776321,-5.066185951,1,-5.375770569,1,-14.24791813,1,0.35481286,1,-7.578995228,1,4.977249146,1,0.090734072,0,-1.1369766,0,0.579855442,0,3.808010101,1,-5.003275394,1,-10.15383911,1
22.19176674,-7.51101017,1,-4.780209064,1,-14.32019711,1,0.413258404,1,-7.718568802,1,4.970139027,1,0.052464191,0,-1.168925643,0,0.623384356,0,1.489977837,1,-4.579603195,1,-10.50003815,1
22.19576645,-14.46937943,1,-5.54753685,1,-14.68632317,1,0.451173604,1,-7.678639412,1,4.920996666,1,0.007872541,0,-1.200446725,0,0.673437119,0,-5.352301598,1,-5.519669533,1,-11.14658451,1
22.19976616,-16.40744591,1,-6.226576805,1,-12.9458828,1,0.262690276,1,-7.260566235,1,4.833747864,1,-0.044703405,0,-1.229936123,0,0.731074214,0,-7.189958572,1,-6.372685432,1,-9.679660797,1
22.20376396,-13.1868515,1,-5.119416237,1,-11.32265663,1,0.032323141,1,-7.025537491,1,4.758223534,1,-0.103624329,0,-1.256392121,0,0.789480507,0,-3.886102676,1,-5.432269096,1,-8.314362526,1
22.20776367,-16.02920914,1,-2.658247471,1,-11.39948559,1,-0.076555893,1,-6.868275642,1,4.68688345,1,-0.176358119,0,-1.281331658,0,0.865546465,0,-6.655930519,1,-3.148029804,1,-8.651135445,1
22.2117672,-16.56541061,1,-3.206941605,1,-10.55322838,1,-0.149908215,1,-6.547019005,1,4.561614037,1,-0.26024875,0,-1.30353272,0,0.952308536,0,-7.132469177,1,-3.871569395,1,-8.057329178,1
22.21576309,-17.54349899,1,-3.418201685,1,-10.82162762,1,-0.219509438,1,-6.22312212,1,4.351459503,1,-0.355024755,0,-1.322482109,0,1.049533963,0,-8.063310623,1,-4.253751278,1,-8.56785202,1
22.2197628,-16.89895248,1,-3.882382393,1,-8.537905693,1,-0.314120501,1,-5.909463882,1,4.181185722,1,-0.458961487,0,-1.338055849,0,1.15547955,0,-7.382480621,1,-4.881720543,1,-6.515592575,1
22.22376633,-13.00330734,1,-3.282011747,1,-5.556151867,1,-0.448520392,1,-5.607831001,1,4.079312801,1,-0.571857333,0,-1.349886179,0,1.269745588,0,-3.460816383,1,-4.44179821,1,-3.754099607,1
22.22776413,-11.52596378,1,-3.758132458,1,-5.428646088,1,-0.612450302,1,-5.643775463,1,4.088048935,1,-0.694626272,0,-1.358483195,0,1.393278718,0,-1.965401649,1,-5.077306271,1,-3.845276833,1
22.23176384,-10.67568493,1,-1.707591891,1,-6.604208469,1,-0.758122265,1,-5.38892889,1,3.983930588,1,-0.82393539,0,-1.363306522,0,1.522633672,0,-1.105294228,1,-3.186075449,1,-5.235502243,1
22.23576546,-9.417085648,1,-0.545257509,1,-5.802604198,1,-0.688948095,1,-5.219607353,1,3.847168207,1,-0.952284575,0,-1.364594817,0,1.650743604,0,0.155893326,1,-2.176723957,1,-4.641547203,1
22.23976326,-7.841444969,1,-1.454904199,1,-5.139400005,1,-0.540813923,1,-5.040932655,1,3.848173857,1,-1.076395512,0,-1.362368822,0,1.775041938,0,1.727052689,1,-3.236300468,1,-4.179130554,1
22.24376297,-7.656096935,1,-2.716675043,1,-4.123823643,1,-0.501255989,1,-4.975750923,1,3.785806894,1,-1.193266988,0,-1.35694766,0,1.892467618,0,1.901289463,1,-4.646085739,1,-3.358714342,1
22.24776268,-7.779763699,1,-2.808815956,1,-3.370634556,1,-0.460965723,1,-4.927559376,1,3.632948637,1,-1.30147934,0,-1.349150181,0,2.001292706,0,1.761147976,1,-4.881346226,1,-2.798568487,1
22.25176048,-7.472309113,1,-2.623812437,1,-2.813472748,1,-0.291561991,1,-4.873506069,1,3.503651381,1,-1.39956522,0,-1.339510083,0,2.100372314,0,2.047432899,1,-4.832933426,1,-2.431461573,1
22.25576019,-8.288505554,1,-2.100046873,1,-3.155789375,1,-0.094601691,1,-4.727406979,1,3.420459032,1,-1.486603856,0,-1.328209519,0,2.189104557,0,1.205293655,1,-4.441066265,1,-2.958225965,1
22.25976181,-10.05332184,1,-1.585969567,1,-3.137340546,1,0.139682949,1,-4.463332176,1,3.364848852,1,-1.561373353,0,-1.315505385,0,2.266309977,0,-0.590133667,1,-4.05561924,1,-3.11406827,1
22.26375961,-9.308117867,1,-2.132574081,1,-3.155685186,1,0.437123835,1,-4.059225082,1,3.267019272,1,-1.622805715,0,-1.30185771,0,2.331083775,0,0.120483398,1,-4.727734566,1,-3.290779591,1
22.26776505,-12.37919712,1,-2.974422216,1,-5.326115608,1,0.827164531,1,-3.560987473,1,3.113919258,1,-1.670764923,0,-1.2879318,0,2.383565903,0,-2.987697601,1,-5.690512657,1,-5.598547459,1
22.27176476,-15.28393555,1,-3.623925924,1,-7.939413548,1,1.129734993,1,-2.75528264,1,2.843323708,1,-1.70442152,0,-1.274601817,0,2.422786951,0,-5.929656029,1,-6.453138828,1,-8.31973362,1
22.27576256,-16.69701004,1,-4.018159389,1,-10.22050953,1,1.41076684,1,-1.79172492,1,2.459623814,1,-1.723453641,0,-1.262768507,0,2.448029757,0,-7.377164841,1,-6.94882822,1,-10.67140579,1
22.27976227,-16.03617477,1,-5.29756403,1,-11.17319965,1,1.769826531,1,-0.818830609,1,2.011654615,1,-1.728700876,0,-1.253138542,0,2.460220098,0,-6.745315552,1,-8.314320564,1,-11.65355778,1
22.28376389,-16.81157494,1,-5.830661774,1,-10.42228413,1,2.001701832,1,0.120405205,1,1.589681864,1,-1.721899152,0,-1.245756626,0,2.461066484,0,-7.54351902,1,-8.918338776,1,-10.89242458,1
22.28776169,-23.84145737,1,-6.980587482,1,-10.35788059,1,2.167419434,1,0.895600557,1,0.827183664,1,-1.705467701,0,-1.241199851,0,2.452492237,0,-14.58772945,1,-10.11738777,1,-10.78289032,1
22.2917614,-24.01903343,1,-9.26586628,1,-10.85608959,1,2.280991316,1,1.974472284,1,0.067426592,1,-1.679565787,0,-1.240162373,0,2.434581757,0,-14.76859474,1,-12.42216587,1,-11.20075893,1
22.29576302,-15.24749184,1,-10.84591675,1,-9.37628746,1,2.148144245,1,2.951102018,1,-0.496228904,1,-1.641996026,0,-1.241937041,0,2.404286146,0,-5.991433144,1,-13.99654961,1,-9.600991249,1
22.29976273,-9.922235489,1,-10.8479805,1,-7.86090517,1,1.895288587,1,3.699225426,1,-0.934739947,1,-1.594946504,0,-1.245456815,0,2.363150835,0,-0.655116081,1,-13.9731102,1,-7.93639183,1
22.30376053,-5.096405029,1,-9.524706841,1,-6.557939053,1,1.650462866,1,4.171355724,1,-1.257073522,1,-1.540540338,0,-1.249821067,0,2.313248634,0,4.184268951,1,-12.60885906,1,-6.464596272,1
22.30776215,-2.199026346,1,-7.963312626,1,-5.285606861,1,1.476262331,1,4.29294014,1,-1.514231443,1,-1.48190999,0,-1.254360437,0,2.258070946,0,7.095558167,1,-10.99470901,1,-5.015445232,1
22.31175995,-1.499578714,1,-6.394297123,1,-4.604195595,1,1.376674771,1,4.242480278,1,-1.738408923,1,-1.421636701,0,-1.258803368,0,2.200679064,0,7.808436394,1,-9.363042831,1,-4.158064842,1
22.31575966,0.366689861,1,-4.844410896,1,-4.366912842,1,1.299315333,1,4.160832882,1,-1.922451138,1,-1.360495567,0,-1.263013124,0,2.142085075,0,9.687259674,1,-7.742002487,1,-3.748402119,1
22.31976128,2.821252108,1,-3.38171339,1,-3.781662703,1,1.303788185,1,3.99154973,1,-2.056271791,1,-1.299058676,0,-1.266862988,0,2.083097696,0,12.15315914,1,-6.201276779,1,-2.99604845,1
22.32375717,4.677920341,1,-1.923644185,1,-3.322643995,1,1.378777742,1,3.747752428,1,-2.128913164,1,-1.238241911,0,-1.270261168,0,2.024998903,0,14.01972008,1,-4.660256863,1,-2.377468586,1
22.32775688,5.650355816,1,-1.020286918,1,-2.802710056,1,1.5014292,1,3.431553841,1,-2.156572342,1,-1.178992391,0,-1.273184776,0,1.969019294,0,15.00057983,1,-3.670877457,1,-1.707578063,1
22.3317585,5.365735054,1,-0.534967482,1,-2.661094904,1,1.645614743,1,3.069944143,1,-2.160460949,1,-1.122274876,0,-1.275768638,0,1.916299939,0,14.72333908,1,-3.097432613,1,-1.427952528,1
22.3357563,4.734251976,1,-0.369897068,1,-2.788518667,1,1.787112713,1,2.736264467,1,-2.167566776,1,-1.068218827,0,-1.278155327,0,1.867001176,0,14.09861565,1,-2.842418194,1,-1.429487348,1
22.33975601,4.057620525,1,-0.288889676,1,-2.963910341,1,1.914651155,1,2.446717024,1,-2.158004522,1,-1.016465187,0,-1.280412197,0,1.820696592,0,13.42832756,1,-2.669824362,1,-1.489920378,1
22.34375763,3.471614122,1,-0.506925046,1,-3.177705288,1,2.017322063,1,2.208717585,1,-2.118918419,1,-0.966680467,0,-1.282485247,0,1.776963115,0,12.84810638,1,-2.79556036,1,-1.598097801,1
22.34776306,2.832236767,1,-0.663147867,1,-3.298528194,1,2.087648153,1,2.024833918,1,-2.066574812,1,-0.918655992,0,-1.284292698,0,1.735445261,0,12.2137413,1,-2.859841824,1,-1.621160865,1
22.35176468,2.20673418,1,-0.985108614,1,-3.560510635,1,2.132670164,1,1.881867528,1,-1.986916184,1,-0.872195601,0,-1.285746336,0,1.695822239,0,11.5922451,1,-3.091083288,1,-1.791704178,1
22.3557682,1.448849201,1,-1.226270795,1,-3.969976425,1,2.128994465,1,1.780233145,1,-1.91893065,1,-0.827209473,0,-1.286776781,0,1.657836318,0,10.83719063,1,-3.243450642,1,-2.1147995,1
22.3597641,0.700644016,1,-1.442498803,1,-4.532302856,1,2.092243433,1,1.722182631,1,-1.846885681,1,-0.783526063,0,-1.28734684,0,1.621127844,0,10.09054565,1,-3.372966766,1,-2.594593525,1
22.36376381,0.114775911,1,-1.479745626,1,-5.132050037,1,2.038612604,1,1.704277396,1,-1.79071033,1,-0.74097234,0,-1.287428856,0,1.585414886,0,9.504900932,1,-3.325514317,1,-3.114538908,1
22.36776733,-0.45947811,1,-1.409173846,1,-5.754981995,1,1.976145983,1,1.711981535,1,-1.739416122,1,-0.69928807,0,-1.286949158,0,1.550366879,0,8.929334641,1,-3.172158241,1,-3.658866167,1
22.37176514,-0.977954805,1,-1.248694777,1,-6.326951981,1,1.913046241,1,1.742921114,1,-1.699911237,1,-0.658370733,0,-1.285897493,0,1.515836716,0,8.407972336,1,-2.930501938,1,-4.152663231,1
22.37576485,-1.635508299,1,-1.089399457,1,-6.830428123,1,1.85624969,1,1.799415231,1,-1.677984238,1,-0.618054748,0,-1.284240007,0,1.481670141,0,7.745849609,1,-2.691216469,1,-4.577445984,1
22.37976456,-2.224359751,1,-0.907144725,1,-7.31311512,1,1.804356456,1,1.88294816,1,-1.655421495,1,-0.578099132,0,-1.281906366,0,1.447630048,0,7.150522232,1,-2.429645061,1,-4.979620457,1
22.38376236,-2.819609404,1,-0.608791292,1,-7.78278923,1,1.767371416,1,1.989297509,1,-1.665442467,1,-0.538360894,0,-1.278862953,0,1.413608074,0,6.546749115,1,-2.052009583,1,-5.366162777,1
22.38776207,-3.345008612,1,-0.363469541,1,-8.196848869,1,1.755556345,1,2.124048948,1,-1.672236681,1,-0.498703837,0,-1.275028944,0,1.379528046,0,6.01048851,1,-1.726906061,1,-5.693387985,1
22.39176369,-3.746598959,1,-0.047201272,1,-8.552661896,1,1.765535355,1,2.269546986,1,-1.700523496,1,-0.459056467,0,-1.270348072,0,1.345403671,0,5.595452309,1,-1.329728842,1,-5.957892418,1
22.39576149,-4.122089386,1,0.229341686,1,-8.807911873,1,1.799624562,1,2.426065207,1,-1.724626899,1,-0.419343382,0,-1.264760256,0,1.31125164,0,5.203642845,1,-0.970393121,1,-6.116627693,1
22.3997612,-4.347424984,1,0.444945157,1,-9.044701576,1,1.854170203,1,2.592523813,1,-1.755038738,1,-0.379736841,0,-1.258215308,0,1.277337909,0,4.958822727,1,-0.669885099,1,-6.251394272,1
22.40376282,-4.397165775,1,0.690402925,1,-9.179102898,1,1.920341015,1,2.759577751,1,-1.788908243,1,-0.340410948,0,-1.250688791,0,1.243896961,0,4.886182308,1,-0.337098062,1,-6.278190613,1
22.40776062,-4.679981709,1,0.934618473,1,-9.403865814,1,2.003128052,1,2.921140432,1,-1.810112834,1,-0.301611155,0,-1.242198467,0,1.211239815,0,4.576902866,1,-0.002964973,1,-6.390120506,1
22.41176033,-4.52918911,1,1.123203158,1,-9.438719749,1,2.097495317,1,3.067580223,1,-1.833209395,1,-0.263533354,0,-1.232720017,0,1.179617882,0,4.697363853,1,0.278207958,1,-6.30688715,1
22.41576195,-4.370550632,1,1.190279961,1,-9.443455696,1,2.192345858,1,3.19504118,1,-1.854222059,1,-0.226410449,0,-1.222352624,0,1.149308801,0,4.821877003,1,0.440670609,1,-6.189380646,1
22.41975975,-4.498553276,1,1.246015191,1,-9.544315338,1,2.282798052,1,3.318836689,1,-1.857443094,1,-0.19053413,0,-1.211142898,0,1.120613813,0,4.655864716,1,0.594132185,1,-6.16447258,1
22.42376518,-4.53806591,1,1.380929232,1,-9.567465782,1,2.370557547,1,3.435148239,1,-1.850037098,1,-0.156065971,0,-1.199122787,0,1.09367311,0,4.574317932,1,0.828843534,1,-6.058718204,1
22.4277668,-4.604708195,1,1.474889278,1,-9.558425903,1,2.455083609,1,3.544953585,1,-1.837190509,1,-0.123106584,0,-1.186318636,0,1.068601608,0,4.4614501,1,1.02443707,1,-5.917886734,1
22.4317646,-4.741061687,1,1.52155149,1,-9.633301735,1,2.537009001,1,3.646676302,1,-1.817204237,1,-0.091790468,0,-1.17279911,0,1.045519233,0,4.274675846,1,1.174105406,1,-5.858729362,1
22.43576431,-4.844450951,1,1.489881635,1,-9.687225342,1,2.597688913,1,3.741990566,1,-1.792391539,1,-0.062059645,0,-1.158615828,0,1.024355173,0,4.116620064,1,1.246887326,1,-5.776756287,1
22.43976593,-4.858514786,1,1.469078302,1,-9.724378586,1,2.660025835,1,3.827983856,1,-1.758351564,1,-0.034009006,0,-1.143831611,0,1.005152225,0,4.043654442,1,1.331366062,1,-5.676654339,1
22.44376373,-4.815569401,1,1.436771154,1,-9.707039833,1,2.699646711,1,3.893996477,1,-1.716950178,1,-0.007620058,0,-1.128530383,0,0.9878757,0,4.023588657,1,1.404875398,1,-5.521359921,1
22.44776344,-4.864834785,1,1.394590139,1,-9.678979874,1,2.732026577,1,3.964298487,1,-1.681466699,1,0.017163469,0,-1.112789154,0,0.972423375,0,3.907341003,1,1.468808413,1,-5.355203152,1
