Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
30.03538704,-2.734322309,1,0.4848571419715881,1,-14.51907825,1,-0.570113122,1,-5.223291874,1,1.265734791755676,1,0.2171107530593872,0,-0.86500001,0,-1.098830581,0,4.709314346313477,1,1.851371527,1,-8.324196815,1
30.03938675,-2.99562788,1,0.9902767539024353,1,-15.28977203,1,-0.554808617,1,-5.610740185,1,1.293989419937134,1,0.2144075632095337,0,-0.887253761,0,-1.098264575,0,4.587327480316162,1,2.304463148117065,1,-9.254600525,1
30.04338455,-2.874191761,1,0.8455241322517395,1,-15.73523617,1,-0.512937188,1,-5.982473373,1,1.281665802001953,1,0.212118462,0,-0.91100961,0,-1.098047733,0,4.853340625762939,1,2.107604503631592,1,-9.874856949,1
30.04738426,-1.420079112,1,0.7560380101203918,1,-15.27410984,1,-0.513762772,1,-6.437643051,1,1.326216578483582,1,0.2102147489786148,0,-0.936352849,0,-1.098249674,0,6.456881999969482,1,1.96569562,1,-9.604732513,1
30.05138588,-1.057970047,1,0.3483664095401764,1,-15.88421249,1,-0.512094975,1,-6.908354759,1,1.411452174186707,1,0.2084584981203079,0,-0.963608086,0,-1.098595619,0,6.974043846130371,1,1.503195285797119,1,-10.42483997,1
30.05538368,-1.77522707,1,-0.348982304,1,-15.89156437,1,-0.498203695,1,-7.376204491,1,1.461912274360657,1,0.2068219929933548,0,-0.992750943,0,-1.09907186,0,6.415976047515869,1,0.7483649253845215,1,-10.66167641,1
30.05938339,-3.046753168,1,-0.418890178,1,-15.81412506,1,-0.475602567,1,-7.832315445,1,1.502879738807678,1,0.2054970860481262,0,-1.023762345,0,-1.099820971,0,5.306202888,1,0.6191760897636414,1,-10.83394337,1
30.06338501,-4.263755798,1,-1.98396492,1,-15.5880518,1,-0.583593488,1,-8.231868744,1,1.537103652954102,1,0.2044501602649689,0,-1.056462169,0,-1.101019621,0,4.251055717468262,1,-1.007111192,1,-10.87685585,1
30.06738281,-4.989387035,1,-3.228028536,1,-15.2461853,1,-0.801408648,1,-8.57455349,1,1.601397275924683,1,0.2029117941856384,0,-1.090674162,0,-1.102388144,0,3.685018062591553,1,-2.317684174,1,-10.82152367,1
30.07138252,-9.622946739,1,-4.504244804,1,-15.71596146,1,-1.067699075,1,-8.722718239,1,1.559157013893127,1,0.2006577998399734,0,-1.125883341,0,-1.104030609,0,-0.79489994,1,-3.665295839,1,-11.59123325,1
30.07538223,-12.47571182,1,-4.795278072,1,-16.21293068,1,-1.400898218,1,-8.740461349,1,1.530928373336792,1,0.1976649165153503,0,-1.161337972,0,-1.106169343,0,-3.504009247,1,-4.030650616,1,-12.39514065,1
30.07938004,-11.7653904,1,-4.095402241,1,-15.9800396,1,-1.612997651,1,-8.761961937,1,1.436695933,1,0.1938946396112442,0,-1.196854711,0,-1.108638525,0,-2.661087036,1,-3.407031298,1,-12.47441101,1
30.08337975,-12.90982342,1,-4.691021442,1,-15.16066742,1,-1.910740376,1,-8.766905785,1,1.369898080825806,1,0.1902505457401276,0,-1.232327342,0,-1.112197518,0,-3.684544563,1,-4.076914787,1,-11.97182178,1
30.08738136,-15.78000832,1,-6.058380127,1,-15.90382957,1,-2.163028479,1,-8.662879944,1,1.280546903610229,1,0.1858654618263245,0,-1.26761198,0,-1.116219521,0,-6.445911407,1,-5.518776894,1,-13.0341444,1
30.09137917,-16.85374069,1,-6.160916328,1,-16.18973541,1,-2.442633867,1,-8.493630409,1,1.146417498588562,1,0.1816061735153198,0,-1.302255273,0,-1.121392131,0,-7.424106598,1,-5.692248821,1,-13.63748741,1
30.09537888,-17.62633514,1,-6.703056335,1,-17.02501678,1,-2.608032703,1,-8.148312569,1,0.9381613731384277,1,0.1788101196289063,0,-1.335781932,0,-1.12893796,0,-8.115017891,1,-6.298003197,1,-14.78394127,1
30.09938049,-15.20786762,1,-5.958435059,1,-15.05276489,1,-2.652549505,1,-7.909563065,1,0.799640954,1,0.1787478178739548,0,-1.367878795,0,-1.139696479,0,-5.628364563,1,-5.607999802,1,-13.11318874,1
30.1033783,-10.49833488,1,-2.6675179,1,-15.07238388,1,-2.646762609,1,-8.033606529,1,0.8872302770614624,1,0.1806606352329254,0,-1.399890661,0,-1.15242815,0,-0.860655785,1,-2.368644953,1,-13.43608761,1
30.10738373,-15.62182999,1,-1.62233448,1,-16.86809158,1,-2.501664877,1,-7.871886253,1,0.6292101740837097,1,0.1098361164331436,0,-1.429533124,0,-1.067923784,0,-5.93908596,1,-1.471394777,1,-15.49939537,1
30.11138344,-14.0345192,1,2.266203880310059,1,-15.32090855,1,-2.125545502,1,-7.714477539,1,0.6139151453971863,1,0.1082138195633888,0,-1.460707307,0,-1.075692534,0,-4.313560486,1,2.382256269454956,1,-14.25266266,1
30.11538124,-8.875886917,1,3.530492067337036,1,-12.17883778,1,-1.792473435,1,-7.868509293,1,0.5398523807525635,1,0.1116470322012901,0,-1.491889358,0,-1.08696878,0,0.8738460540771484,1,3.616386175,1,-11.41270161,1
30.11938667,-16.63331604,1,-0.082668558,1,-10.06278324,1,-1.706542134,1,-7.680122375,1,0.2538765370845795,1,0.1428112685680389,0,-1.523162484,0,-1.125063181,0,-6.864244461,1,-0.016386747,1,-9.601820946,1
30.12338829,-19.67856598,1,-2.948525906,1,-9.424324989,1,-1.816797972,1,-7.083771229,1,0.1832155585289001,1,0.3150250017642975,0,-1.552209377,0,-1.304367542,0,-9.900090218,1,-2.89217639,1,-9.251408577,1
30.12738609,-15.40066624,1,-4.296030998,1,-7.770601749,1,-2.312735796,1,-6.498123646,1,0.08653371,1,2.640823602676392,0,-1.56012094,0,2.644713163375854,0,-5.621058464,1,-4.245847225,1,-7.862294674,1
30.1313858,-13.92097092,1,-4.708580494,1,-6.910286903,1,-2.927839279,1,-5.85695982,1,-0.026469614,1,2.987775564193726,0,-1.53631115,0,2.287223815917969,0,-4.14662075,1,-4.656917095,1,-7.243508816,1
30.13538742,-9.989947319,1,-8.216402054,1,-10.32930946,1,-3.688901424,1,-4.96175909,1,-0.071971163,1,3.033342838287354,0,-1.514730215,0,2.228430271148682,0,-0.225150108,1,-8.157188416,1,-10.87417984,1
30.13938522,-8.594841003,1,-7.596580029,1,-13.97541523,1,-4.329257488,1,-3.953959703,1,-0.46743229,1,3.032116651535034,0,-1.496920705,0,2.213491678237915,0,1.158647537231445,1,-7.517710209,1,-14.69296455,1
30.14338493,-14.5176506,1,-4.553979874,1,-15.86255741,1,-4.395973682,1,-3.131566525,1,-1.211988688,1,2.995685101,0,-1.482513666,0,2.232341527938843,0,-4.77557373,1,-4.428609371,1,-16.71569824,1
30.14738655,-21.57544708,1,-0.574330449,1,-13.65036011,1,-4.0746665,1,-2.416502476,1,-1.798131347,1,2.936209440231323,0,-1.470441222,0,2.275133609771729,0,-11.84449005,1,-0.374499261,1,-14.6096077,1
30.15138435,-31.70395088,1,6.369217395782471,1,-17.92976952,1,-3.647156,1,-1.47464633,1,-2.20014286,1,2.864916563034058,0,-1.460936427,0,2.331180572509766,0,-21.98274612,1,6.662127494812012,1,-18.96129227,1
30.15538216,-28.17644691,1,9.872903823852539,1,-22.0193367,1,-2.824219227,1,-0.208932996,1,-2.625795126,1,2.780093431472778,0,-1.454647422,0,2.403422117233276,0,-18.46217728,1,10.27376270294189,1,-23.07948685,1
30.15938377,-12.31494427,1,10.55281162261963,1,-19.12306595,1,-1.882109761,1,0.7609302997589111,1,-2.911347389,1,2.680547952651978,0,-1.451344371,0,2.494243383407593,0,-2.60447216,1,11.07132339477539,1,-20.16687393,1
30.16338158,-3.402127266,1,8.143355369567871,1,-14.7123518,1,-1.133237481,1,1.220554947853088,1,-3.040521145,1,2.572399854660034,0,-1.44897294,0,2.597160577774048,0,6.305553436279297,1,8.783903121948242,1,-15.71347427,1
30.16738129,-1.047771335,1,5.862343311309814,1,-12.65341949,1,-0.602738917,1,1.515533089637756,1,-3.042791128,1,2.462996244430542,0,-1.446317315,0,2.703950166702271,0,8.656719207763672,1,6.624557495117188,1,-13.59869289,1
30.1713829,-0.374272108,1,3.491852998733521,1,-11.4666996,1,-0.258056521,1,1.681215047836304,1,-2.946010351,1,2.356914997,0,-1.443062544,0,2.809201002120972,0,9.326214790344238,1,4.372178077697754,1,-12.34829426,1
30.17538071,0.547004759,1,1.073370814323425,1,-10.64517879,1,-0.148498684,1,1.78365159,1,-2.724716902,1,2.258084297180176,0,-1.439318657,0,2.908085346221924,0,10.24275970458984,1,2.064453840255737,1,-11.45864677,1
30.17938042,1.359350800514221,1,-1.01143074,1,-9.341913223,1,-0.244955838,1,1.796536803245544,1,-2.44546032,1,2.168411016464233,0,-1.435327411,0,2.997816562652588,0,11.04991149902344,1,0.080496311,1,-10.08512306,1
30.18338394,1.604372501373291,1,-2.513818502,1,-7.907399654,1,-0.486872882,1,1.791405320167542,1,-2.156285524,1,2.087719202041626,0,-1.431318164,0,3.077833176,0,11.28955841064453,1,-1.331760883,1,-8.579379082,1
30.18738556,1.201315284,1,-2.531866074,1,-7.035538673,1,-0.781377673,1,1.807934522628784,1,-1.873847365,1,2.014304876327515,0,-1.427485704,0,-3.133762598,0,10.88121891021729,1,-1.270187974,1,-7.634928703,1
30.19138718,0.9246743321418762,1,-1.988474846,1,-6.285837173,1,-1.051782846,1,1.879983067512512,1,-1.597480655,1,1.945441246032715,0,-1.42404449,0,-3.06787324,0,10.59971428,1,-0.657548428,1,-6.809179306,1
30.19538689,0.8851410746574402,1,-1.419785261,1,-5.925800323,1,-1.28215158,1,1.987937450408936,1,-1.337521911,1,1.878806591033936,0,-1.421102643,0,-3.00523138,0,10.55593299865723,1,-0.029856801,1,-6.367985249,1
30.19938469,0.6477136611938477,1,-0.938096762,1,-5.804141521,1,-1.476508737,1,2.107872009277344,1,-1.099418402,1,1.812740564346313,0,-1.418642402,0,-2.944005966,0,10.31488704681396,1,0.5010956525802612,1,-6.159303188,1
30.2033844,0.2237251549959183,1,-0.519363523,1,-5.852029324,1,-1.600858212,1,2.253721475601196,1,-0.881593168,1,1.745973110198975,0,-1.416570187,0,-2.882699013,0,9.887805938720703,1,0.9600379467010498,1,-6.113870144,1
30.20738602,-0.089588828,1,0.098545559,1,-5.890475273,1,-1.645261288,1,2.394178391,1,-0.694241822,1,1.677743315696716,0,-1.414760113,0,-2.820224047,0,9.571756362915039,1,1.609745144844055,1,-6.05271244,1
30.21138382,-0.158825889,1,0.7666367888450623,1,-5.930268764,1,-1.615346432,1,2.536216020584106,1,-0.532234013,1,1.607938528060913,0,-1.413026452,0,-2.756167173,0,9.499870300292969,1,2.302203416824341,1,-5.987329483,1
30.21538353,-0.020144956,1,1.114636898040771,1,-5.87251091,1,-1.526339173,1,2.675747394561768,1,-0.382540882,1,1.536498427391052,0,-1.411209464,0,-2.690186262,0,9.635743141174316,1,2.667894840240479,1,-5.819216251,1
30.21938324,0.1688904315233231,1,1.157730579376221,1,-5.749329567,1,-1.396211505,1,2.802920579910278,1,-0.256349593,1,1.463775753974915,0,-1.409168363,0,-2.622444391,0,9.821585655212402,1,2.722601175308228,1,-5.581213951,1
30.22338104,0.3370347321033478,1,0.8484827280044556,1,-5.779243946,1,-1.24339819,1,2.920657396316528,1,-0.148222625,1,1.390156269073486,0,-1.406723619,0,-2.553194761,0,9.985854148864746,1,2.419961452484131,1,-5.49224329,1
30.22738075,0.2162247896194458,1,0.2323734015226364,1,-5.77619791,1,-1.093972564,1,3.030451536178589,1,-0.063771456,1,1.316448689,0,-1.403739929,0,-2.483204842,0,9.860235214233398,1,1.806307315826416,1,-5.367009163,1
30.23138237,0.037002414,1,-0.472727925,1,-5.73344326,1,-0.962005973,1,3.131330013275146,1,0.007175827,1,1.243259191513062,0,-1.400097251,0,-2.413123131,0,9.675024986,1,1.100321769714355,1,-5.198959827,1
30.23538017,-0.271478802,1,-1.276972532,1,-5.595230103,1,-0.851876199,1,3.238703727722168,1,0.065424226,1,1.171143770217896,0,-1.395704389,0,-2.343592644,0,9.359152793884277,1,0.292464018,1,-4.932325363,1
30.23937988,-0.906292617,1,-2.081927538,1,-5.521523952,1,-0.761973381,1,3.354065895080566,1,0.109038234,1,1.100506186485291,0,-1.390462995,0,-2.275089741,0,8.715276718139648,1,-0.51821816,1,-4.726642132,1
30.2433815,-1.600954533,1,-2.82127142,1,-5.508473873,1,-0.711441278,1,3.485512495040894,1,0.1237433403730392,1,1.031794786453247,0,-1.384254575,0,-2.208198071,0,8.009538650512695,1,-1.264589667,1,-4.577464104,1
30.2473774,-1.767730117,1,-3.470155954,1,-5.488612175,1,-0.685871959,1,3.623531341552734,1,0.1095908284187317,1,0.9656158089637756,0,-1.376945734,0,-2.143635035,0,7.829248905181885,1,-1.920719862,1,-4.416759968,1
30.25137711,-1.81614995,1,-4.227134705,1,-5.553964138,1,-0.681355715,1,3.743518114089966,1,0.086662382,1,0.9026225805282593,0,-1.368496656,0,-2.082175493,0,7.764569282531738,1,-2.684649706,1,-4.336502552,1
30.25537872,-1.994229794,1,-4.915543079,1,-5.528584957,1,-0.696026146,1,3.861337661743164,1,0.046656739,1,0.8435230255126953,0,-1.358933449,0,-2.024595737,0,7.567259311676025,1,-3.379288673,1,-4.161289215,1
30.25937653,-2.248800755,1,-5.63619709,1,-5.537264824,1,-0.74034369,1,3.976113080978394,1,-0.023227429,1,0.788735569,0,-1.348230481,0,-1.97142911,0,7.290129185,1,-4.104607105,1,-4.015863895,1
30.26337624,-2.681959629,1,-6.268788338,1,-5.625787735,1,-0.818406105,1,4.090064049,1,-0.125361949,1,0.7385480403900146,0,-1.336381912,0,-1.923093557,0,6.830722332000732,1,-4.739458561,1,-3.946000576,1
30.26737785,-3.224520206,1,-6.922952652,1,-5.760612011,1,-0.916074932,1,4.217240333557129,1,-0.244909167,1,0.6929735541343689,0,-1.323360562,0,-1.879727721,0,6.257775783538818,1,-5.392738819,1,-3.917752504,1
30.27137566,-3.878144503,1,-7.3010993,1,-5.786074162,1,-1.02356708,1,4.355380058288574,1,-0.38318029,1,0.6518158316612244,0,-1.309171081,0,-1.841200829,0,5.569210052490234,1,-5.766533375,1,-3.775041103,1
30.27537537,-4.339618206,1,-7.557756424,1,-5.830138683,1,-1.135215282,1,4.505186557769775,1,-0.544741988,1,0.614931047,0,-1.293786049,0,-1.807415962,0,5.067700862884521,1,-6.014721394,1,-3.645415783,1
30.27937698,-4.657030582,1,-7.716927528,1,-5.915112019,1,-1.239620805,1,4.649223804473877,1,-0.721515417,1,0.5821141004562378,0,-1.277231097,0,-1.778173685,0,4.704721927642822,1,-6.1609869,1,-3.551157951,1
30.28337479,-4.810058117,1,-7.756104946,1,-5.964952469,1,-1.322282195,1,4.784805297851563,1,-0.908502281,1,0.55325079,0,-1.259562731,0,-1.753310919,0,4.500233173370361,1,-6.182354927,1,-3.416727781,1
30.28737259,-4.569407463,1,-7.866812706,1,-5.986356258,1,-1.402250051,1,4.911893844604492,1,-1.094607592,1,0.5280779004096985,0,-1.240869045,0,-1.732535839,0,4.683273315429688,1,-6.27027607,1,-3.249458313,1
30.29137421,-4.342141628,1,-8.012823105,1,-5.964264393,1,-1.471404791,1,5.009027958,1,-1.276213646,1,0.5062231421470642,0,-1.221277714,0,-1.715461969,0,4.846691608428955,1,-6.388882637,1,-3.035134554,1
30.29537201,-4.234885693,1,-8.220014572,1,-5.843379974,1,-1.536257267,1,5.084990025,1,-1.448174953,1,0.4873382449150085,0,-1.200924158,0,-1.701715946,0,4.883881092071533,1,-6.564427376,1,-2.7194767,1
30.29937172,-4.083715439,1,-8.448713303,1,-5.768276215,1,-1.596517682,1,5.142241001,1,-1.60415113,1,0.4710318148136139,0,-1.17994988,0,-1.690902233,0,4.958896636962891,1,-6.75785017,1,-2.448071003,1
30.30337334,-3.757940531,1,-8.578736305,1,-5.724827766,1,-1.663900375,1,5.178608894348145,1,-1.749480009,1,0.4568799138069153,0,-1.158486724,0,-1.6826123,0,5.202624320983887,1,-6.84979105,1,-2.207628727,1
30.30737114,-3.557400227,1,-8.822209358,1,-5.66944313,1,-1.729724646,1,5.196337699890137,1,-1.871756554,1,0.4444858133792877,0,-1.136658192,0,-1.676453233,0,5.315486431121826,1,-7.053291321,1,-1.955352545,1
30.31137085,-3.333780527,1,-8.90301609,1,-5.622097015,1,-1.800072074,1,5.183470249176025,1,-1.983071446,1,0.4335538148880005,0,-1.114587545,0,-1.672157526,0,5.446158409118652,1,-7.09296608,1,-1.712104797,1
30.31537247,-3.228668451,1,-8.94095993,1,-5.62564373,1,-1.870433688,1,5.160043239593506,1,-2.085104465,1,0.4238215684890747,0,-1.092387199,0,-1.669484138,0,5.453461647033691,1,-7.089333057,1,-1.521533966,1
30.31937027,-3.322289705,1,-8.97402668,1,-5.837152481,1,-1.933731794,1,5.125272274017334,1,-2.181846142,1,0.4150955677032471,0,-1.070122719,0,-1.668220997,0,5.257452011108398,1,-7.080781937,1,-1.541185856,1
30.32336807,-3.609006405,1,-9.121132851,1,-6.02680254,1,-2.001627684,1,5.085591793060303,1,-2.265575409,1,0.4072085022926331,0,-1.047856808,0,-1.66820097,0,4.864086627960205,1,-7.186639309,1,-1.54171133,1
30.32736969,-3.979983568,1,-9.325779915,1,-6.228428841,1,-2.0633111,1,5.057240486,1,-2.350931406,1,0.3999702930450439,0,-1.025580764,0,-1.669236541,0,4.382208824157715,1,-7.350782394,1,-1.556732655,1
30.33136749,-4.420826435,1,-9.453103065,1,-6.500030994,1,-2.123942852,1,5.039957046508789,1,-2.430478811,1,0.3932259678840637,0,-1.003267288,0,-1.671165466,0,3.826119899749756,1,-7.438650131,1,-1.643949986,1
30.3353672,-4.887089729,1,-9.464623451,1,-6.884395599,1,-2.180059433,1,5.036840438842773,1,-2.507352114,1,0.3868724703788757,0,-0.980873108,0,-1.673857689,0,3.240064621,1,-7.411889076,1,-1.84581852,1
30.33936882,-5.432421207,1,-9.529001236,1,-7.346009254,1,-2.224470854,1,5.037933826446533,1,-2.581889629,1,0.3808397650718689,0,-0.958384037,0,-1.677211523,0,2.570333003997803,1,-7.439280987,1,-2.126754761,1
30.34337235,-5.964130878,1,-9.497336388,1,-7.690439224,1,-2.256716251,1,5.059685707092285,1,-2.644987583,1,0.3750215172767639,0,-0.935765564,0,-1.681089044,0,1.909424304962158,1,-7.372246265,1,-2.292033195,1
30.34737206,-6.316316605,1,-9.410743713,1,-7.983175755,1,-2.261490583,1,5.096118450164795,1,-2.689841986,1,0.3693662881851196,0,-0.912971258,0,-1.685340047,0,1.422960758209229,1,-7.251973152,1,-2.406893253,1
30.35137367,-6.321986198,1,-9.325023651,1,-8.222867966,1,-2.260084867,1,5.143734455108643,1,-2.714755297,1,0.3637868762016296,0,-0.889974117,0,-1.689758539,0,1.277743816375732,1,-7.134637833,1,-2.469783783,1
30.35536957,-6.330585957,1,-9.080241203,1,-8.403100014,1,-2.230131626,1,5.179400444030762,1,-2.721772671,1,0.3599639534950256,0,-0.866490245,0,-1.663086653,0,1.122496604919434,1,-6.84960413,1,-2.476255894,1
30.35936928,-6.35285902,1,-9.04822731,1,-8.612236977,1,-2.194830894,1,5.202049732208252,1,-2.713958979,1,0.354473889,0,-0.843234777,0,-1.667545557,0,0.950951099,1,-6.790602684,1,-2.512310028,1
30.3633709,-6.481501579,1,-8.992599487,1,-8.774062157,1,-2.140874624,1,5.236993789672852,1,-2.687732697,1,0.349029541,0,-0.819910109,0,-1.671928763,0,0.6686248779296875,1,-6.710568428,1,-2.503525257,1
30.3673687,-6.408363342,1,-8.992322922,1,-8.805059433,1,-2.078650713,1,5.260486125946045,1,-2.636862755,1,0.3436178863048553,0,-0.796539843,0,-1.676112175,0,0.5838780403137207,1,-6.68858242,1,-2.366660118,1
30.37136841,-6.315035343,1,-9.117655754,1,-8.821938515,1,-2.020369291,1,5.272719383239746,1,-2.566036463,1,0.3381877541542053,0,-0.773203552,0,-1.680031657,0,0.515739918,1,-6.795395851,1,-2.218967438,1
30.37537003,-6.250785351,1,-9.327917099,1,-8.904631615,1,-1.964885592,1,5.270467758178711,1,-2.474628448,1,0.3326948583126068,0,-0.74996829,0,-1.683610082,0,0.415527344,1,-6.990748882,1,-2.140791893,1
30.37936783,-6.515707016,1,-9.57929039,1,-9.032605171,1,-1.929628611,1,5.268990516662598,1,-2.378539562,1,0.3270483016967773,0,-0.726875305,0,-1.686796665,0,-0.016416073,1,-7.231513977,1,-2.111710072,1
30.38336754,-6.966862679,1,-9.891065598,1,-9.258447647,1,-1.917247057,1,5.272540092468262,1,-2.263992786,1,0.3211830258369446,0,-0.703942835,0,-1.689564943,0,-0.636863232,1,-7.537481308,1,-2.184313774,1
30.38736916,-7.491213799,1,-9.985767365,1,-9.581735611,1,-1.908649206,1,5.283805847167969,1,-2.147055626,1,0.3150240778923035,0,-0.681139767,0,-1.691882968,0,-1.332850933,1,-7.631676674,1,-2.357851505,1
30.39136696,-8.008282661,1,-10.00199318,1,-9.907298088,1,-1.908141613,1,5.304522037506104,1,-2.039063454,1,0.3085639476776123,0,-0.658410192,0,-1.693766952,0,-2.024189472,1,-7.652709961,1,-2.536877155,1
30.39536667,-8.255192757,1,-9.896265984,1,-10.32706261,1,-1.908486366,1,5.339063167572021,1,-1.934965611,1,0.3018276393413544,0,-0.635716856,0,-1.695252657,0,-2.448176384,1,-7.556911469,1,-2.813233852,1
30.39936829,-8.66719532,1,-9.601755142,1,-10.53810692,1,-1.884282351,1,5.366625785827637,1,-1.851609468,1,0.2949476838111877,0,-0.613015652,0,-1.696402907,0,-3.040308952,1,-7.276421547,1,-2.884176731,1
30.40336609,-9.003777504,1,-8.84931469,1,-11.69275284,1,-1.846511483,1,5.389941215515137,1,-1.775004625,1,0.2879557013511658,0,-0.590331554,0,-1.697324157,0,-3.559780598,1,-6.541893482,1,-3.902353764,1
30.4073658,-9.321734428,1,-8.70885849,1,-12.09678078,1,-1.787628293,1,5.407799721,1,-1.701093435,1,0.2810840308666229,0,-0.567649305,0,-1.698043585,0,-4.063414574,1,-6.42135334,1,-4.174089432,1
30.41136932,-9.877625465,1,-8.488574028,1,-12.89856529,1,-1.69137013,1,5.432039260864258,1,-1.627138853,1,0.2743999361991882,0,-0.544973612,0,-1.698583007,0,-4.807631493,1,-6.222342968,1,-4.848034859,1
30.41536522,-10.49268246,1,-9.183262825,1,-13.01530647,1,-1.653389812,1,5.432246685028076,1,-1.558202267,1,0.2679086327552795,0,-0.522339165,0,-1.698958278,0,-5.613272667,1,-6.939529419,1,-4.841650963,1
30.41936302,-11.53781033,1,-9.230782509,1,-13.52703476,1,-1.548467755,1,5.451020240783691,1,-1.496608019,1,0.2616442739963531,0,-0.499726564,0,-1.699179649,0,-6.851296902,1,-7.010317802,1,-5.235003471,1
30.42337227,-12.60447407,1,-9.500819206,1,-13.99160194,1,-1.505638361,1,5.482100486755371,1,-1.457800865,1,0.2555911540985107,0,-0.477080524,0,-1.699328423,0,-8.113542557,1,-7.30431509,1,-5.585739136,1
30.42737579,-13.89857006,1,-9.727874756,1,-14.29771996,1,-1.469084978,1,5.521228313446045,1,-1.42860651,1,0.2496852427721024,0,-0.454331756,0,-1.699416637,0,-9.606428146,1,-7.556365967,1,-5.782222748,1
30.4313755,-15.11648846,1,-9.955885887,1,-14.4531374,1,-1.445976138,1,5.572469234466553,1,-1.410463691,1,0.2438948303461075,0,-0.431423187,0,-1.699512124,0,-11.02677536,1,-7.810536385,1,-5.832038879,1
30.43537712,-16.41309357,1,-10.07640648,1,-14.38533783,1,-1.432005882,1,5.620879650115967,1,-1.400961637,1,0.238185704,0,-0.408340275,0,-1.699632883,0,-12.52952099,1,-7.958597183,1,-5.662700653,1
30.43937492,-17.8420887,1,-10.07436085,1,-14.17588425,1,-1.413345218,1,5.671452999,1,-1.398680806,1,0.2325736880302429,0,-0.385077924,0,-1.699812055,0,-14.16835213,1,-7.985275269,1,-5.355960846,1
30.44337463,-19.33285713,1,-9.642875671,1,-13.6583519,1,-1.384484291,1,5.719749927520752,1,-1.408516526,1,0.2270840108394623,0,-0.361625731,0,-1.70010519,0,-15.87268066,1,-7.583406448,1,-4.745585442,1
30.44737625,-21.20769119,1,-7.799902439,1,-13.22379112,1,-1.346191168,1,5.767113208770752,1,-1.472430944,1,0.221806526,0,-0.337946475,0,-1.700628757,0,-17.96507454,1,-5.770039082,1,-4.222860336,1
30.45137215,-22.61305046,1,-5.364735126,1,-13.07788277,1,-1.249567389,1,5.799295902252197,1,-1.583663106,1,0.2169172763824463,0,-0.314031661,0,-1.701605916,0,-19.59200096,1,-3.362783909,1,-3.993991852,1
