Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
36.55955887,-5.715178013,1,-3.743338585,1,-7.438833237,1,0.3633174,1,-0.504189312,1,0.261879116,1,0.393229604,0,-0.637676537,0,-2.596724987,0,0.10724926,1,-0.732292652,1,-0.180419922,1
36.5635643,-5.546568871,1,-3.460160732,1,-7.449034214,1,0.356583536,1,-0.502756178,1,0.270559669,1,0.394505441,0,-0.639945865,0,-2.596453905,0,0.2936759,1,-0.444942474,1,-0.206683159,1
36.56756592,-5.715713978,1,-3.143686295,1,-7.472412109,1,0.340646118,1,-0.492422819,1,0.265188187,1,0.39572069,0,-0.642197669,0,-2.596167564,0,0.142181396,1,-0.124746561,1,-0.245884895,1
36.57156372,-5.412604332,1,-3.183357716,1,-7.65557003,1,0.312473208,1,-0.472378403,1,0.259666204,1,0.396868169,0,-0.644363523,0,-2.595884562,0,0.462239742,1,-0.161038876,1,-0.444231033,1
36.57556152,-5.503573418,1,-3.19506216,1,-7.302296638,1,0.297566324,1,-0.480657518,1,0.264652878,1,0.397924006,0,-0.646553695,0,-2.595609426,0,0.388381481,1,-0.170124292,1,-0.106030941,1
36.57956314,-5.565873623,1,-3.14407444,1,-7.414987564,1,0.266281784,1,-0.461338431,1,0.250397921,1,0.398891747,0,-0.64869529,0,-2.595330954,0,0.342785835,1,-0.117080212,1,-0.233293056,1
36.58356094,-5.427694321,1,-3.263596296,1,-7.324147224,1,0.230188385,1,-0.446854591,1,0.254831761,1,0.399728119,0,-0.650762141,0,-2.595058203,0,0.497060299,1,-0.235355854,1,-0.156252384,1
36.58755875,-5.401706696,1,-3.374917746,1,-7.275080681,1,0.193634167,1,-0.428455174,1,0.249866396,1,0.400376469,0,-0.652768314,0,-2.594740152,0,0.538646221,1,-0.346669197,1,-0.120110512,1
36.59156036,-5.346621037,1,-3.294420958,1,-7.328015804,1,0.171142191,1,-0.414632499,1,0.248266906,1,0.40090853,0,-0.654707491,0,-2.594402552,0,0.608787537,1,-0.266866684,1,-0.185276508,1
36.59555817,-5.279644012,1,-3.461564779,1,-7.296998024,1,0.138603538,1,-0.401391685,1,0.249577045,1,0.401325047,0,-0.65659678,0,-2.594057083,0,0.690410614,1,-0.435436726,1,-0.165890694,1
36.59955978,-5.360774517,1,-3.176135063,1,-7.203384876,1,0.125030994,1,-0.39079836,1,0.268968761,1,0.401573807,0,-0.658455014,0,-2.593634844,0,0.623664856,1,-0.152575254,1,-0.083256245,1
36.6035614,-5.499676228,1,-2.960883617,1,-7.053004265,1,0.12335752,1,-0.371058792,1,0.280308247,1,0.40174973,0,-0.660282373,0,-2.593120098,0,0.498888969,1,0.059647083,1,0.056515217,1
36.6075592,-5.348676205,1,-2.975891829,1,-6.934853077,1,0.12396808,1,-0.360187858,1,0.298710912,1,0.401860863,0,-0.662086725,0,-2.592485905,0,0.663816929,1,0.041190624,1,0.164357185,1
36.61155701,-5.348649025,1,-3.107744455,1,-7.008831024,1,0.099581517,1,-0.35652864,1,0.305236131,1,0.401881218,0,-0.663883328,0,-2.591790438,0,0.67769289,1,-0.09474659,1,0.080367565,1
36.61555862,-5.512496948,1,-3.191680908,1,-7.121860027,1,0.097096056,1,-0.344069928,1,0.31505549,1,0.40180546,0,-0.665661395,0,-2.591024876,0,0.527532101,1,-0.183417082,1,-0.042310238,1
36.61955643,-5.394113541,1,-3.300756216,1,-7.247197151,1,0.086497121,1,-0.330795407,1,0.327690721,1,0.401658267,0,-0.667400539,0,-2.590198755,0,0.659284115,1,-0.297644138,1,-0.17688036,1
36.62355804,-5.401710033,1,-3.313089371,1,-7.341968536,1,0.073774464,1,-0.314026833,1,0.336240143,1,0.40141058,0,-0.669110894,0,-2.589287043,0,0.664816856,1,-0.315778255,1,-0.280448914,1
36.62755966,-4.990699291,1,-3.022635937,1,-7.639548302,1,0.071397096,1,-0.281756818,1,0.347735703,1,0.401048273,0,-0.670723259,0,-2.588242531,0,1.088188648,1,-0.031707525,1,-0.585960865,1
36.63155365,-5.53384161,1,-2.648125648,1,-7.236542225,1,0.070661865,1,-0.309064299,1,0.351458043,1,0.400690347,0,-0.672391713,0,-2.5872159,0,0.557820797,1,0.336318731,1,-0.191231251,1
36.63555908,-5.456862926,1,-2.619837999,1,-7.37277317,1,0.058658287,1,-0.300577641,1,0.35617891,1,0.400296301,0,-0.674057961,0,-2.586148739,0,0.647539616,1,0.357869864,1,-0.335645676,1
36.63956451,-5.318292618,1,-2.579603434,1,-7.453948498,1,0.03066382,1,-0.298091561,1,0.360420555,1,0.399793178,0,-0.675717473,0,-2.585055113,0,0.798782825,1,0.390617371,1,-0.424662113,1
36.64356232,-5.399108887,1,-2.610476971,1,-7.495093346,1,0.027089091,1,-0.290544897,1,0.36953488,1,0.399188727,0,-0.677375555,0,-2.583906174,0,0.730610847,1,0.35154748,1,-0.473370075,1
36.64756012,-5.350262642,1,-2.832020283,1,-7.542510986,1,0.008216329,1,-0.289177954,1,0.365461498,1,0.398534656,0,-0.679016709,0,-2.582748413,0,0.791955948,1,0.121502399,1,-0.528133392,1
36.65156174,-5.825252533,1,-3.073981285,1,-7.511406898,1,-0.031618331,1,-0.291769952,1,0.378073305,1,0.362900078,0,-0.660105109,0,-2.539470911,0,0.171943188,1,-0.331486702,1,-0.288944244,1
36.65555954,-5.457333088,1,-3.151258707,1,-6.981793404,1,-0.062319092,1,-0.250860423,1,0.359721392,1,0.360869944,0,-0.662695348,0,-2.531710386,0,0.559853554,1,-0.428925514,1,0.231666565,1
36.65955734,-5.497942448,1,-3.326484442,1,-7.147750854,1,-0.092595376,1,-0.29250595,1,0.363519698,1,0.359795868,0,-0.664243102,0,-2.530475616,0,0.531170368,1,-0.615180969,1,0.05990696,1
36.66355896,-5.599501133,1,-3.076045513,1,-7.151626587,1,-0.11376673,1,-0.282020539,1,0.366691709,1,0.35863781,0,-0.66582644,0,-2.529261589,0,0.44179678,1,-0.37644577,1,0.050216675,1
36.66755676,-5.708785534,1,-2.843703747,1,-7.162955761,1,-0.126220644,1,-0.281834066,1,0.370551169,1,0.357386321,0,-0.667393327,0,-2.528015614,0,0.344556808,1,-0.156435013,1,0.033380032,1
36.67155838,-6.655208111,1,-2.722434759,1,-6.850458145,1,-0.152520582,1,-0.245267257,1,0.395188212,1,0.35600996,0,-0.668937266,0,-2.526674747,0,-0.590013504,1,-0.048333645,1,0.340802193,1
36.67556,-5.447946548,1,-2.535027027,1,-7.379836559,1,-0.133607745,1,-0.269004375,1,0.360306501,1,0.35460639,0,-0.670362175,0,-2.525332451,0,0.628174782,1,0.12597537,1,-0.192939281,1
36.6795578,-5.601336002,1,-2.678652525,1,-7.237239361,1,-0.137688071,1,-0.258104891,1,0.35726577,1,0.353280365,0,-0.671855152,0,-2.524080753,0,0.486220837,1,-0.030324697,1,-0.055341244,1
36.6835556,-5.472902775,1,-2.772560596,1,-7.46580267,1,-0.155795366,1,-0.27480787,1,0.342128515,1,0.351947427,0,-0.673333228,0,-2.522874832,0,0.625960827,1,-0.136910915,1,-0.288831711,1
36.68755722,-5.661789894,1,-2.556581974,1,-7.231985569,1,-0.166413456,1,-0.248088911,1,0.353021115,1,0.350530148,0,-0.674840927,0,-2.521662951,0,0.44859457,1,0.065730572,1,-0.059935093,1
36.69155502,-5.089652538,1,-3.071835041,1,-8.040527344,1,-0.162109941,1,-0.319877177,1,0.335586786,1,0.349170744,0,-0.676366031,0,-2.520522118,0,1.032370567,1,-0.462464571,1,-0.873679638,1
36.69555664,-5.41991663,1,-3.013535976,1,-7.892247677,1,-0.168200463,1,-0.332549959,1,0.358560354,1,0.347811967,0,-0.678066611,0,-2.519421101,0,0.71506834,1,-0.417459488,1,-0.73166275,1
36.69955444,-5.133737564,1,-3.555251837,1,-8.032497406,1,-0.173265621,1,-0.368069768,1,0.378020674,1,0.346382558,0,-0.679875612,0,-2.518241405,0,1.015016079,1,-0.973185539,1,-0.878659725,1
36.70355225,-5.650107384,1,-3.834969997,1,-7.578299999,1,-0.19265531,1,-0.366602123,1,0.423228949,1,0.344826996,0,-0.681854248,0,-2.51694417,0,0.513682842,1,-1.268153667,1,-0.431920528,1
36.70755386,-4.577252388,1,-4.346887112,1,-8.435609818,1,-0.193016633,1,-0.470728248,1,0.434062272,1,0.343241483,0,-0.683972359,0,-2.515621424,0,1.602607727,1,-1.795803308,1,-1.297477722,1
36.71155548,-4.897528648,1,-4.552305222,1,-8.521683693,1,-0.224336743,1,-0.516237974,1,0.478727371,1,0.341536045,0,-0.686442912,0,-2.514254093,0,1.301039696,1,-2.018519163,1,-1.393615723,1
36.7155571,-4.848854065,1,-4.595843315,1,-8.761957169,1,-0.263489544,1,-0.583446026,1,0.516417503,1,0.339623511,0,-0.689178944,0,-2.512783766,0,1.370388985,1,-2.081354856,1,-1.645078182,1
36.71955872,-5.510398865,1,-9.055188179,1,-8.780685425,1,-0.300239354,1,-0.608824968,1,0.621426046,1,0.337442517,0,-0.692199349,0,-2.51112318,0,0.731614113,1,-6.562457561,1,-1.676095486,1
36.72356033,-3.754841089,1,6.003789425,1,-2.736274481,1,-0.371901393,1,-0.6881091,1,0.502355695,1,0.334755361,0,-0.695204079,0,-2.509392023,0,2.509767294,1,8.471246719,1,4.357241631,1
36.72755814,-6.97123003,1,-4.748375416,1,-13.56079197,1,-0.13553749,1,-0.698731899,1,0.687763333,1,0.332722962,0,-0.699264646,0,-2.507363081,0,-0.676177502,1,-2.303668499,1,-6.486375809,1
36.73155594,-2.605385542,1,-2.939518929,1,-11.08062172,1,-0.341828495,1,-0.834167242,1,0.533364892,1,0.330732644,0,-0.702697396,0,-2.505789042,0,3.715324163,1,-0.51592803,1,-4.021831512,1
36.73555756,-3.855262518,1,-2.528998613,1,-10.45649338,1,-0.388932437,1,-1.078697801,1,0.618721604,1,0.328310341,0,-0.707142413,0,-2.504448414,0,2.498558283,1,-0.131597042,1,-3.418520451,1
36.73955536,-7.696692944,1,-1.855087519,1,-7.765207291,1,-0.285815954,1,-1.133955717,1,0.582579792,1,0.326293021,0,-0.712056518,0,-2.503375769,0,-1.306411743,1,0.518074274,1,-0.752072811,1
36.74355316,-5.707099915,1,-3.653143883,1,-9.309167862,1,-0.287725389,1,-1.194484353,1,0.610470593,1,0.324508905,0,-0.717253685,0,-2.502333403,0,0.72157383,1,-1.30311799,1,-2.32338047,1
36.74755478,-4.85155344,1,-4.084433079,1,-9.399184227,1,-0.370183617,1,-1.311132193,1,0.652920604,1,0.322472572,0,-0.722780406,0,-2.501268148,0,1.61775589,1,-1.759935141,1,-2.442436695,1
36.75155258,-4.492284775,1,-3.214061975,1,-9.975962639,1,-0.372580022,1,-1.433222771,1,0.677899063,1,0.320258617,0,-0.728833079,0,-2.50019908,0,2.021301746,1,-0.917338848,1,-3.051373959,1
36.7555542,-4.22874403,1,-3.375636339,1,-10.21227264,1,-0.36755529,1,-1.57434535,1,0.720308065,1,0.318100691,0,-0.735408247,0,-2.499180079,0,2.332670212,1,-1.10730648,1,-3.32357502,1
36.75955582,-4.745772362,1,-3.22759223,1,-10.1299305,1,-0.368433535,1,-1.727534533,1,0.758636415,1,0.315943182,0,-0.742609143,0,-2.498178005,0,1.867695808,1,-0.98886919,1,-3.281443119,1
36.76355362,-4.643679142,1,-3.206354141,1,-10.60897827,1,-0.366836339,1,-1.866675258,1,0.7997154,1,0.313789964,0,-0.750399888,0,-2.497174978,0,2.02572155,1,-0.998354197,1,-3.804903984,1
36.76755142,-4.727053642,1,-3.265200377,1,-10.87453747,1,-0.383491814,1,-2.055866003,1,0.856219351,1,0.311602056,0,-0.758871198,0,-2.496160984,0,2.002705097,1,-1.089490891,1,-4.119665146,1
36.77155304,-5.825765133,1,-3.880867243,1,-11.69303989,1,-0.424706995,1,-2.220296383,1,0.912505507,1,0.309255898,0,-0.76811111,0,-2.495116234,0,0.969277382,1,-1.740029097,1,-4.992603779,1
36.77555084,-3.784976244,1,-3.424345016,1,-11.15920448,1,-0.446888745,1,-2.407768965,1,0.978939831,1,0.306729317,0,-0.77804178,0,-2.493995905,0,3.079583883,1,-1.320922852,1,-4.518041134,1
36.77955246,-3.763355732,1,-3.97439003,1,-11.50984764,1,-0.441588938,1,-2.644078493,1,1.050150394,1,0.304126084,0,-0.788909197,0,-2.492822886,0,3.176503181,1,-1.910725832,1,-4.934799194,1
36.78355408,-3.905563831,1,-3.868267059,1,-11.5852747,1,-0.438905507,1,-2.849080801,1,1.117653012,1,0.301485002,0,-0.800671816,0,-2.491594791,0,3.114872932,1,-1.846355438,1,-5.083200455,1
36.78755188,-3.824881554,1,-4.445043564,1,-11.67988873,1,-0.465127796,1,-3.074321985,1,1.211249948,1,0.298683226,0,-0.813352585,0,-2.490212679,0,3.2813344,1,-2.467712879,1,-5.257775784,1
36.79154968,-4.148891926,1,-4.472341537,1,-11.64964867,1,-0.507247448,1,-3.282524824,1,1.298086882,1,0.295564413,0,-0.826984882,0,-2.48862052,0,3.048264503,1,-2.543449402,1,-5.31467104,1
36.7955513,-3.427759409,1,-3.655243397,1,-11.59775925,1,-0.522962451,1,-3.53872323,1,1.39402616,1,0.292175502,0,-0.841604888,0,-2.486835003,0,3.86544013,1,-1.778341055,1,-5.357716084,1
36.7995491,-3.688959599,1,-3.835722685,1,-11.63118935,1,-0.526747048,1,-3.790786266,1,1.486842513,1,0.288604766,0,-0.857331395,0,-2.484852791,0,3.705810547,1,-2.013985872,1,-5.495203972,1
36.80354691,-4.10392189,1,-3.807561874,1,-11.51973438,1,-0.513697028,1,-4.033499718,1,1.577441096,1,0.284792662,0,-0.874050021,0,-2.482589245,0,3.396820545,1,-2.044213533,1,-5.496350765,1
36.80754852,-3.612146854,1,-3.871086836,1,-11.4403038,1,-0.524485648,1,-4.286658287,1,1.658142924,1,0.280725598,0,-0.891826212,0,-2.480069399,0,3.998971939,1,-2.169464588,1,-5.538863182,1
36.81154633,-3.129461765,1,-4.181376934,1,-11.53171825,1,-0.53698796,1,-4.572257042,1,1.75256145,1,0.276502967,0,-0.910735726,0,-2.47737813,0,4.596428394,1,-2.544276476,1,-5.762647152,1
36.81554794,-2.965088844,1,-4.277921677,1,-11.35896587,1,-0.534859359,1,-4.861819267,1,1.839338779,1,0.271981418,0,-0.930818141,0,-2.474414587,0,4.879666805,1,-2.708925724,1,-5.733157158,1
36.81954956,-3.675173998,1,-4.32060957,1,-11.06787205,1,-0.567634761,1,-5.143661499,1,1.934780836,1,0.267076045,0,-0.952133,0,-2.47111249,0,4.292280197,1,-2.82370472,1,-5.596982956,1
36.82354736,-3.549035072,1,-5.262218952,1,-10.9259758,1,-0.618287206,1,-5.45816803,1,2.051980019,1,0.261604786,0,-0.974689484,0,-2.467323065,0,4.54432106,1,-3.842119694,1,-5.621964455,1
36.82754517,-2.560023308,1,-4.710840225,1,-10.81139469,1,-0.637245715,1,-5.795297623,1,2.161342382,1,0.255440414,0,-0.998580456,0,-2.462958574,0,5.662191391,1,-3.372711658,1,-5.687314034,1
36.83154678,-3.625507593,1,-4.987105846,1,-11.0317564,1,-0.714570224,1,-6.099326611,1,2.286394835,1,0.248422146,0,-1.02385807,0,-2.457877874,0,4.727934837,1,-3.736483335,1,-6.101482391,1
36.83554459,-3.479192734,1,-5.221805573,1,-10.86490726,1,-0.802185833,1,-6.462259769,1,2.432743073,1,0.240202412,0,-1.050502896,0,-2.451849222,0,5.006795883,1,-4.065124035,1,-6.14243269,1
36.8395462,-3.247680187,1,-5.903918266,1,-11.23354912,1,-0.887826979,1,-6.847574234,1,2.586555481,1,0.230511203,0,-1.078745246,0,-2.444571733,0,5.37222147,1,-4.848250866,1,-6.735272884,1
36.84354782,-4.011053085,1,-6.424380779,1,-11.42606068,1,-0.989235878,1,-7.164321899,1,2.782104254,1,0.218624368,0,-1.108465791,0,-2.435431004,0,4.742344856,1,-5.478255272,1,-7.167600155,1
36.84754562,-4.675795555,1,-6.049285412,1,-11.38544464,1,-1.060564876,1,-7.392498016,1,2.943456173,1,0.203831375,0,-1.139313102,0,-2.423603535,0,4.207982063,1,-5.221324921,1,-7.379868507,1
36.85154343,-4.811341286,1,-7.581465721,1,-11.72568512,1,-1.207523584,1,-7.688441753,1,3.192120552,1,0.185235471,0,-1.171289444,0,-2.408235312,0,4.198663712,1,-6.880828381,1,-7.98663044,1
36.85554504,-6.595766544,1,-8.480095863,1,-12.79212284,1,-1.372264028,1,-7.914979935,1,3.472197056,1,0.160882965,0,-1.20433867,0,-2.387548685,0,2.535019398,1,-7.918736935,1,-9.333041191,1
36.85954285,-9.928314209,1,-8.628840446,1,-12.89087105,1,-1.507107019,1,-7.823994637,1,3.712828875,1,0.12825495,0,-1.237557292,0,-2.358764172,0,-0.686178207,1,-8.219657898,1,-9.717995644,1
36.86354446,-13.57277489,1,-9.912378311,1,-14.98666382,1,-1.870427489,1,-8.075338364,1,3.822695255,1,0.086278744,0,-1.270969987,0,-2.321684361,0,-4.228924751,1,-9.663461685,1,-12.1087923,1
36.86754608,-18.67715454,1,-9.159157753,1,-15.80006218,1,-2.108971119,1,-7.914259911,1,3.82245183,1,0.032390688,0,-1.303785324,0,-2.27388835,0,-9.243560791,1,-9.075588226,1,-13.22091484,1
36.8715477,-21.76248741,1,-10.03368378,1,-16.22910881,1,-2.371563673,1,-7.759157181,1,3.966502428,1,-0.037402552,0,-1.335111737,0,-2.211088657,0,-12.25269794,1,-10.11908245,1,-13.94695282,1
36.8755455,-22.3754673,1,-11.16373158,1,-15.30261421,1,-2.680644274,1,-7.573698521,1,4.213290691,1,-0.13139984,0,-1.364272833,0,-2.125084639,0,-12.80313396,1,-11.42649746,1,-13.31439686,1
36.87954712,-25.23316193,1,-11.23145962,1,-16.37480354,1,-2.913420916,1,-7.393547535,1,4.333121777,1,-0.258403391,0,-1.390374303,0,-2.007155895,0,-15.6117487,1,-11.67992878,1,-14.67806625,1
36.88354492,-28.89452744,1,-11.5809021,1,-15.40671062,1,-3.008020401,1,-7.100681305,1,4.332063675,1,-0.421966791,0,-1.412018299,0,-1.853231549,0,-19.2373848,1,-12.21422577,1,-13.99598217,1
36.88754654,-26.09326363,1,-12.0533514,1,-15.97516346,1,-3.058642864,1,-6.923772812,1,4.441896439,1,-0.626383066,0,-1.427497864,0,-1.658783197,0,-16.41334152,1,-12.87212372,1,-14.8436203,1
36.89154816,-27.9267807,1,-9.273013115,1,-18.12500954,1,-2.974426508,1,-6.919372559,1,4.392416477,1,-0.865884244,0,-1.435869217,0,-1.429195881,0,-18.23550797,1,-10.27507877,1,-17.27253151,1
36.89554596,-24.3496933,1,-7.124189854,1,-19.06886482,1,-2.911639452,1,-6.853656769,1,4.647325516,1,-1.120377898,0,-1.435889602,0,-1.184230804,0,-14.65839291,1,-8.308410645,1,-18.4962101,1
36.89954376,-17.88679123,1,-8.281234741,1,-18.37071419,1,-2.923454762,1,-7.020204067,1,5.104140282,1,-1.363916993,0,-1.426294565,0,-0.950096369,0,-8.208558083,1,-9.65954113,1,-18.08143234,1
36.90354538,-21.58352661,1,-10.89899731,1,-20.65026093,1,-3.022157431,1,-7.223329067,1,5.258880138,1,-1.577498794,0,-1.407265306,0,-0.740916133,0,-11.93384361,1,-12.49120903,1,-20.66093254,1
36.90754318,-23.79635429,1,-13.06403637,1,-17.93437386,1,-3.2070539,1,-7.172884941,1,5.230467796,1,-1.741843343,0,-1.383812547,0,-0.586660743,0,-14.18666363,1,-14.85560894,1,-18.24384117,1
36.9115448,-21.30041695,1,-12.50883675,1,-15.07323074,1,-3.463462353,1,-6.787989616,1,5.24751997,1,-1.865518689,0,-1.35682416,0,-0.474123955,0,-11.74328709,1,-14.49604988,1,-15.67647552,1
36.91554642,-11.93835354,1,-8.331403732,1,-16.54181099,1,-3.440728426,1,-5.965719223,1,4.987739563,1,-1.954287529,0,-1.328989863,0,-0.397246301,0,-2.442723274,1,-10.50322437,1,-17.41806793,1
36.91954422,-6.969731808,1,-5.750896931,1,-18.59781647,1,-3.094738245,1,-5.187775612,1,4.831655979,1,-2.01499176,0,-1.302035213,0,-0.348146915,0,2.459331036,1,-8.095874786,1,-19.71382904,1
36.92354202,-18.3510437,1,-6.499689579,1,-23.65651512,1,-2.22292614,1,-4.675736427,1,4.331896782,1,-2.058218241,0,-1.27673924,0,-0.314326733,0,-8.990684509,1,-9.004235268,1,-24.98412704,1
36.92754364,-26.2145977,1,-8.196440697,1,-29.14338684,1,-1.365269899,1,-3.907124281,1,3.815608501,1,-2.088224649,0,-1.254146695,0,-0.290300488,0,-16.92066383,1,-10.84317303,1,-30.64978027,1
36.93154144,-26.63917732,1,-7.84670639,1,-26.07040405,1,-0.692562521,1,-3.394444466,1,3.242799044,1,-2.108618259,0,-1.234565377,0,-0.273084611,0,-17.40665436,1,-10.61795521,1,-27.72337723,1
36.93553925,-33.33351898,1,-7.226243973,1,-23.95705795,1,-0.057568945,1,-2.902290583,1,2.755793571,1,-2.12284565,0,-1.217835069,0,-0.259467453,0,-24.15626907,1,-10.10482407,1,-25.73005676,1
36.93954086,-28.47338676,1,-16.13752747,1,-26.58479118,1,-0.088007897,1,-1.734926343,1,2.488821745,1,-2.12929678,0,-1.203935981,0,-0.252734154,0,-19.34401321,1,-19.11250114,1,-28.44374084,1
36.94353867,-12.99055195,1,-21.68826675,1,-24.18588638,1,-0.251860678,1,-0.77597332,1,1.826659918,1,-2.128857374,0,-1.193998814,0,-0.253994226,0,-3.89648819,1,-24.74086571,1,-26.09147644,1
36.94754028,-5.506824017,1,-20.38632584,1,-21.79829788,1,-0.291327804,1,-0.309705883,1,1.208791733,1,-2.126396894,0,-1.187785387,0,-0.257814169,0,3.564705372,1,-23.49155235,1,-23.72613907,1
36.95154953,-4.698351383,1,-18.32698822,1,-21.01312256,1,-0.422681451,1,-0.05950344,1,0.813565135,1,-2.124100685,0,-1.184008718,0,-0.261778772,0,4.359309673,1,-21.46575928,1,-22.95181656,1
36.95555496,-6.156887054,1,-17.39448166,1,-20.70940399,1,-0.71290499,1,0.17478393,1,0.537081361,1,-2.122437954,0,-1.181836009,0,-0.266004533,0,2.892736435,1,-20.55322266,1,-22.6531868,1
36.95955277,-4.370603085,1,-16.77569008,1,-19.86321449,1,-0.994005501,1,0.451589972,1,0.241624847,1,-2.121275902,0,-1.181148767,0,-0.270987958,0,4.676469326,1,-19.94198608,1,-21.80657578,1
36.96355438,-0.070995092,1,-15.18930531,1,-18.41599274,1,-1.071852207,1,0.672530413,1,-0.109508522,1,-2.120392084,0,-1.182121158,0,-0.276485741,0,8.979685783,1,-18.34981918,1,-20.35196304,1
36.96755219,1.276148558,1,-13.56000042,1,-17.72734451,1,-1.043354154,1,0.810967207,1,-0.382947087,1,-2.11980176,0,-1.184529066,0,-0.281709194,0,10.33572769,1,-16.70305252,1,-19.65006828,1
36.9715538,1.845770478,1,-11.73721695,1,-17.3751812,1,-0.950470328,1,0.998233736,1,-0.588968456,1,-2.118691683,0,-1.188084245,0,-0.287217706,0,10.91839123,1,-14.85488987,1,-19.27762604,1
36.97555542,1.512794018,1,-10.06104946,1,-17.08808136,1,-0.810634434,1,1.192937255,1,-0.758900225,1,-2.11638093,0,-1.192661047,0,-0.293519557,0,10.60203552,1,-13.14757919,1,-18.96174812,1
36.97955322,1.26324749,1,-8.834834099,1,-16.61534119,1,-0.601612806,1,1.438044548,1,-0.911444485,1,-2.112169981,0,-1.198235393,0,-0.301086366,0,10.37247562,1,-11.88576221,1,-18.44985962,1
36.98355103,1.107135296,1,-7.801427841,1,-16.35607147,1,-0.36138159,1,1.697601199,1,-1.073416233,1,-2.105472565,0,-1.204859972,0,-0.310336828,0,10.23974609,1,-10.81258297,1,-18.1393261,1
36.98755264,0.83302778,1,-7.625878334,1,-15.95521069,1,-0.139425412,1,1.987484097,1,-1.221522331,1,-2.095851421,0,-1.212560415,0,-0.321686924,0,9.992316246,1,-10.59310722,1,-17.6741066,1
36.99155045,0.768894434,1,-7.646054745,1,-15.55407906,1,0.033144619,1,2.289496422,1,-1.340661764,1,-2.082785845,0,-1.221265793,0,-0.335820377,0,9.957687378,1,-10.56586742,1,-17.19493675,1
36.99554825,0.766339004,1,-7.961701393,1,-15.13802719,1,0.137334496,1,2.604013681,1,-1.422074914,1,-2.066020012,0,-1.230837345,0,-0.353270411,0,9.986768723,1,-10.83109474,1,-16.68783569,1
36.99955368,0.263996392,1,-8.35641861,1,-14.81346893,1,0.187077537,1,2.914334297,1,-1.473418117,1,-2.045095444,0,-1.241110206,0,-0.374725282,0,9.517439842,1,-11.17319107,1,-16.25955963,1
37.00355148,-0.515354514,1,-8.775462151,1,-14.56716537,1,0.199745148,1,3.235882759,1,-1.499995947,1,-2.019439936,0,-1.251911879,0,-0.400957704,0,8.77175045,1,-11.53817749,1,-15.89708996,1
37.00754929,-1.162748575,1,-8.825798988,1,-14.37379456,1,0.175164834,1,3.569865227,1,-1.52553153,1,-1.988379836,0,-1.263113856,0,-0.432820976,0,8.158120155,1,-11.53321934,1,-15.57501507,1
37.0115509,-1.584073901,1,-8.539847374,1,-14.18995571,1,0.13042967,1,3.9021492,1,-1.552881479,1,-1.95124495,0,-1.274592638,0,-0.471067041,0,7.770178795,1,-11.19047737,1,-15.25003052,1
37.01554871,-2.103836298,1,-7.979869366,1,-14.03050709,1,0.084611677,1,4.23968029,1,-1.576339006,1,-1.907095671,0,-1.286167026,0,-0.516688049,0,7.282831192,1,-10.57231903,1,-14.93677139,1
37.01954651,-2.626307011,1,-7.382342339,1,-13.8535881,1,0.042495325,1,4.589763165,1,-1.602999806,1,-1.854885221,0,-1.297617435,0,-0.570739031,0,6.791190624,1,-9.915213585,1,-14.59315205,1
37.02354813,-3.113044977,1,-6.884701729,1,-13.62763691,1,0.022972312,1,4.950745583,1,-1.648461103,1,-1.793332577,0,-1.308696151,0,-0.634421468,0,6.333106995,1,-9.356351852,1,-14.18693161,1
37.02754593,-3.310077429,1,-6.325312138,1,-13.33414078,1,0.027625281,1,5.31960392,1,-1.707308531,1,-1.721119642,0,-1.319103956,0,-0.708980739,0,6.16193676,1,-8.733529091,1,-13.69890308,1
