Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.467990518,-5.18088913,1,-3.016613722,1,-7.757442951,1,0.063919149,1,-0.004643894,1,-0.055841286,1,0.39131248,1,-0.561599493,1,-0.458460927,1,0.02744627,1,0.140623808,1,-0.105203629,1
0.471996158,-5.145521164,1,-3.003304005,1,-7.76955986,1,0.072023131,1,-0.003282769,1,-0.065783396,1,0.391726494,1,-0.561523438,1,-0.458736539,1,0.062185287,1,0.157251835,1,-0.118263245,1
0.475997955,-5.177441597,1,-3.065942764,1,-7.750620842,1,0.075595289,1,-0.008788489,1,-0.062639058,1,0.392168939,1,-0.561440825,1,-0.459022135,1,0.029580593,1,0.098163605,1,-0.100324154,1
0.479995906,-5.153085232,1,-3.192586184,1,-7.729438782,1,0.078046486,1,-0.008744348,1,-0.06522464,1,0.392632544,1,-0.561373234,1,-0.459317207,1,0.053377151,1,-0.024799824,1,-0.080285549,1
0.483995646,-5.158383846,1,-3.298708439,1,-7.702921867,1,0.070793524,1,-0.007645383,1,-0.058323011,1,0.39308694,1,-0.561308682,1,-0.459603995,1,0.047544003,1,-0.127317667,1,-0.054898739,1
0.487997174,-5.157836914,1,-3.481725931,1,-7.66064167,1,0.064759217,1,-0.004267492,1,-0.056323655,1,0.393504441,1,-0.561233163,1,-0.459866524,1,0.047466278,1,-0.306992054,1,-0.013580322,1
0.491994888,-5.170439243,1,-3.561901093,1,-7.624024868,1,0.059436113,1,-0.000761079,1,-0.05094922,1,0.393875688,1,-0.561166406,1,-0.460093081,1,0.034310818,1,-0.384195328,1,0.022177696,1
0.495994359,-5.126144409,1,-3.616716623,1,-7.495113373,1,0.047160368,1,0.008075029,1,-0.04205671,1,0.394196391,1,-0.561089039,1,-0.46028775,1,0.077964783,1,-0.43640399,1,0.150442123,1
0.499995917,-5.229611874,1,-3.517081738,1,-7.607297897,1,0.040516388,1,0.00260089,1,-0.038816027,1,0.39446184,1,-0.561009467,1,-0.460454315,1,-0.026161194,1,-0.334580421,1,0.037795067,1
0.503993571,-5.208205223,1,-3.479094028,1,-7.57660675,1,0.029053792,1,0.010391179,1,-0.034497116,1,0.394667029,1,-0.560925126,1,-0.460597575,1,-0.00545311,1,-0.294854879,1,0.068239212,1
0.507993102,-5.197685242,1,-3.39883709,1,-7.588703632,1,0.026086535,1,0.014989231,1,-0.02875209,1,0.394838721,1,-0.560829699,1,-0.460716933,1,0.004276276,1,-0.213095188,1,0.056051731,1
0.511994898,-5.213440418,1,-3.341450214,1,-7.594445229,1,0.020526052,1,0.016630365,1,-0.028560534,1,0.394978464,1,-0.560724914,1,-0.460806429,1,-0.012346745,1,-0.154430151,1,0.050368309,1
0.515992582,-5.21637249,1,-3.256747961,1,-7.608114243,1,0.016296417,1,0.025054745,1,-0.027227212,1,0.39510113,1,-0.560604632,1,-0.460897148,1,-0.016274452,1,-0.06855011,1,0.036884785,1
0.519992054,-5.23487711,1,-3.276063919,1,-7.590566635,1,0.015622417,1,0.026632357,1,-0.033051305,1,0.395212352,1,-0.560467601,1,-0.46097672,1,-0.035914898,1,-0.086740255,1,0.054737568,1
0.52399385,-5.248952389,1,-3.214441776,1,-7.644561291,1,0.015702665,1,0.029057223,1,-0.032811727,1,0.395325512,1,-0.560313404,1,-0.461065471,1,-0.051267147,1,-0.023944616,1,0.001121044,1
0.527991533,-5.18708849,1,-3.192045689,1,-7.617416382,1,0.016584214,1,0.032718278,1,-0.03184998,1,0.395431697,1,-0.560157359,1,-0.461147398,1,0.00930357,1,-0.000423908,1,0.028676033,1
0.531991065,-5.170536041,1,-3.225852013,1,-7.630045891,1,0.015812322,1,0.02935244,1,-0.037244927,1,0.395549417,1,-0.559987128,1,-0.461233258,1,0.024446011,1,-0.03298974,1,0.016487598,1
0.535992563,-5.184114456,1,-3.228186369,1,-7.652585506,1,0.019658558,1,0.032283068,1,-0.037808396,1,0.395669281,1,-0.559814095,1,-0.461334199,1,0.009433746,1,-0.03406167,1,-0.005607605,1
0.539990246,-5.17089653,1,-3.258375406,1,-7.659810066,1,0.020971678,1,0.034905996,1,-0.036653575,1,0.395809978,1,-0.559629917,1,-0.461434007,1,0.02112484,1,-0.062805653,1,-0.012397766,1
0.543989778,-5.136104107,1,-3.268191576,1,-7.669040203,1,0.022287223,1,0.034423869,1,-0.037007444,1,0.395952195,1,-0.559449017,1,-0.461535722,1,0.054418087,1,-0.071171761,1,-0.021215916,1
0.547991276,-5.118230343,1,-3.333779573,1,-7.707383633,1,0.024558917,1,0.031151002,1,-0.036091607,1,0.396107376,1,-0.559263229,1,-0.461638629,1,0.070751667,1,-0.1352005,1,-0.059165478,1
0.55199486,-5.130169868,1,-3.31899333,1,-7.715519905,1,0.022920582,1,0.033212379,1,-0.036769692,1,0.39626199,1,-0.559085727,1,-0.461742818,1,0.057340145,1,-0.118877649,1,-0.066949368,1
0.55599463,-5.117815971,1,-3.288724184,1,-7.743154526,1,0.022485562,1,0.029968236,1,-0.035220347,1,0.396402061,1,-0.558913887,1,-0.461838812,1,0.06826973,1,-0.087193251,1,-0.094210625,1
0.559996188,-5.108953476,1,-3.286022186,1,-7.714240551,1,0.022188675,1,0.030830987,1,-0.035436548,1,0.396553457,1,-0.558745027,1,-0.461941302,1,0.075731277,1,-0.082995415,1,-0.064974308,1
0.563993573,-5.11584425,1,-3.27409935,1,-7.726145267,1,0.025131557,1,0.030011488,1,-0.036962483,1,0.396708488,1,-0.558581054,1,-0.46204409,1,0.067481518,1,-0.069557667,1,-0.076590538,1
0.567993104,-5.12536335,1,-3.311453581,1,-7.73815155,1,0.022698697,1,0.025797863,1,-0.03258834,1,0.396861911,1,-0.55842495,1,-0.462149709,1,0.056667328,1,-0.105425119,1,-0.088341236,1
0.571994603,-5.101979733,1,-3.291818857,1,-7.786419868,1,0.022793926,1,0.022362225,1,-0.034387648,1,0.397009492,1,-0.558279991,1,-0.462245435,1,0.078848362,1,-0.084371328,1,-0.136391163,1
0.575992346,-5.12589407,1,-3.303557396,1,-7.751597404,1,0.0261756,1,0.020059012,1,-0.031819358,1,0.397163332,1,-0.55814296,1,-0.462342888,1,0.053797245,1,-0.094658613,1,-0.101406574,1
0.579991817,-5.113537312,1,-3.3196733,1,-7.705429077,1,0.023867313,1,0.02054642,1,-0.028231122,1,0.397307813,1,-0.558016479,1,-0.462436229,1,0.065104961,1,-0.109416008,1,-0.05509901,1
0.583993316,-5.091271877,1,-3.364705801,1,-7.731125832,1,0.01611387,1,0.016690785,1,-0.024162145,1,0.397434592,1,-0.557911217,1,-0.462521791,1,0.08649683,1,-0.153267384,1,-0.080699444,1
0.587991297,-5.068552017,1,-3.502809048,1,-7.749468803,1,0.014811952,1,0.015000539,1,-0.017304048,1,0.397641182,1,-0.557730556,1,-0.462720126,1,0.107717514,1,-0.289428949,1,-0.098845959,1
0.591990769,-5.087716103,1,-3.556525469,1,-7.727893829,1,0.006410893,1,0.014034598,1,-0.015012885,1,0.397670358,1,-0.557584822,1,-0.463451773,1,0.087343693,1,-0.342628717,1,-0.076666832,1
0.595992327,-5.086833477,1,-3.514935493,1,-7.717189312,1,0.002794956,1,0.013275336,1,-0.004495845,1,0.397695184,1,-0.557522833,1,-0.463461369,1,0.087712288,1,-0.300724983,1,-0.065746784,1
0.599990249,-5.132383823,1,-3.534810781,1,-7.68351841,1,-0.005688186,1,0.011435312,1,-0.005294466,1,0.397685528,1,-0.557469308,1,-0.463453054,1,0.041718006,1,-0.320566416,1,-0.031788349,1
0.60398978,-5.15204525,1,-3.463953495,1,-7.666502953,1,-0.005456307,1,0.012011413,1,-0.000365444,1,0.397658229,1,-0.557420969,1,-0.463435978,1,0.021655083,1,-0.249821186,1,-0.014455795,1
0.607991576,-5.129403591,1,-3.413107872,1,-7.689456463,1,-0.012387293,1,0.011261094,1,0.004439498,1,0.397595286,1,-0.557383299,1,-0.46340704,1,0.043984413,1,-0.19938159,1,-0.037026405,1
0.61198926,-5.135041237,1,-3.374214172,1,-7.668999672,1,-0.016513871,1,0.012384148,1,0.007005773,1,0.397517323,1,-0.557355106,1,-0.463362664,1,0.03811264,1,-0.161028147,1,-0.016184807,1
0.615988731,-5.114988327,1,-3.313728571,1,-7.668791294,1,-0.013846149,1,0.009927771,1,0.006664656,1,0.397424281,1,-0.557328641,1,-0.463303268,1,0.057946205,1,-0.101201773,1,-0.01555109,1
0.619990528,-5.140668392,1,-3.288678169,1,-7.696380615,1,-0.014788374,1,0.008837416,1,0.007163771,1,0.39732933,1,-0.557291329,1,-0.463255137,1,0.031956196,1,-0.076802492,1,-0.042655945,1
0.623988211,-5.150564671,1,-3.257148027,1,-7.691518307,1,-0.015832961,1,0.012076479,1,0.008714098,1,0.397239566,1,-0.557265282,1,-0.463208675,1,0.021843433,1,-0.045907259,1,-0.037380695,1
0.627987683,-5.146375656,1,-3.256798029,1,-7.687635899,1,-0.011869686,1,0.010356398,1,0.005033645,1,0.39716059,1,-0.557235241,1,-0.463166088,1,0.025783539,1,-0.046102524,1,-0.033103943,1
0.63199538,-5.138113022,1,-3.238980055,1,-7.663879395,1,-0.014525028,1,0.015438662,1,0.005239171,1,0.397087932,1,-0.557196975,1,-0.463124484,1,0.033728123,1,-0.028764725,1,-0.008931637,1
0.635998964,-5.136575699,1,-3.191141605,1,-7.723165989,1,-0.010105841,1,0.013380757,1,4.99E-05,1,0.397018045,1,-0.557157815,1,-0.463087529,1,0.03494072,1,0.018617868,1,-0.067806244,1
0.639998972,-5.101056099,1,-3.280400276,1,-7.697396278,1,-0.013868462,1,0.012923523,1,0.000232577,1,0.396955311,1,-0.55710876,1,-0.463059634,1,0.070052624,1,-0.071023226,1,-0.041600704,1
0.64400053,-5.122409344,1,-3.257244587,1,-7.650677204,1,-0.009834539,1,0.014675938,1,0.000215356,1,0.396891773,1,-0.557061851,1,-0.463027924,1,0.04831028,1,-0.048259974,1,0.005546093,1
0.647998214,-5.149577141,1,-3.310711384,1,-7.636051655,1,-0.010445088,1,0.013726979,1,0.000538904,1,0.396830112,1,-0.557011545,1,-0.46300292,1,0.020724773,1,-0.102098227,1,0.020608902,1
0.651997924,-5.098381042,1,-3.324134827,1,-7.661171436,1,-0.01210503,1,0.015967468,1,0.00329961,1,0.396758974,1,-0.55695951,1,-0.462959945,1,0.071488857,1,-0.115962029,1,-0.004033566,1
0.655999482,-5.141338348,1,-3.327338457,1,-7.680100918,1,-0.012820483,1,0.016508959,1,0.003300999,1,0.396691114,1,-0.556901097,1,-0.462921411,1,0.028046608,1,-0.119568586,1,-0.022466183,1
0.659996927,-5.119231701,1,-3.313646793,1,-7.641684532,1,-0.011743085,1,0.021858474,1,0.005296426,1,0.396623045,1,-0.556839705,1,-0.462872565,1,0.049643993,1,-0.106277227,1,0.016456604,1
0.663996398,-5.13829565,1,-3.299021959,1,-7.691576481,1,-0.009793785,1,0.016023332,1,0.001955106,1,0.396550298,1,-0.55677557,1,-0.462822378,1,0.03004694,1,-0.092080593,1,-0.032894611,1
0.667997956,-5.174343109,1,-3.297943592,1,-7.692474365,1,-0.010403924,1,0.021649774,1,0.003924089,1,0.396475971,1,-0.556709766,1,-0.462772131,1,-0.006546497,1,-0.091440678,1,-0.033240795,1
0.67199564,-5.123763561,1,-3.292063236,1,-7.679461002,1,-0.009175742,1,0.018195517,1,0.001663441,1,0.396399558,1,-0.556636274,1,-0.462717801,1,0.043422699,1,-0.085999012,1,-0.019631863,1
0.675995111,-5.113684177,1,-3.27383852,1,-7.701961517,1,-0.012959444,1,0.018053934,1,0.001026906,1,0.396332562,1,-0.556557119,1,-0.462671965,1,0.052844524,1,-0.068129539,1,-0.041540623,1
0.679996669,-5.102907658,1,-3.311184168,1,-7.730189323,1,-0.010317988,1,0.016717417,1,0.003112213,1,0.396259576,1,-0.556496441,1,-0.46262607,1,0.063117504,1,-0.105912924,1,-0.069245338,1
0.683994353,-5.128220558,1,-3.253610849,1,-7.687767506,1,-0.009872989,1,0.018644517,1,-0.001441651,1,0.396194041,1,-0.556429267,1,-0.46258384,1,0.037247181,1,-0.048707724,1,-0.026292324,1
0.687993884,-5.120452404,1,-3.248535156,1,-7.675958157,1,-0.00906397,1,0.014483521,1,0.001614217,1,0.396135598,1,-0.556369841,1,-0.46255514,1,0.044520855,1,-0.04396081,1,-0.014011383,1
0.691995382,-5.147321224,1,-3.246049881,1,-7.697651863,1,-0.008407023,1,0.016628955,1,-0.001628436,1,0.396088183,1,-0.556308031,1,-0.46252948,1,0.017138958,1,-0.041716099,1,-0.035259247,1
0.695993066,-5.111366272,1,-3.256883144,1,-7.694393158,1,-0.007294017,1,0.01474339,1,0.001445253,1,0.396044791,1,-0.556255281,1,-0.462504387,1,0.052655697,1,-0.052776337,1,-0.031609535,1
0.699992597,-5.122959614,1,-3.218786478,1,-7.703201771,1,-0.008095407,1,0.012495705,1,-0.004985014,1,0.396009773,1,-0.556196153,1,-0.462492347,1,0.04057169,1,-0.014830351,1,-0.040023804,1
0.703994393,-5.114515781,1,-3.175559759,1,-7.721163273,1,-0.000577447,1,0.012818326,1,-0.006795851,1,0.395994484,1,-0.556147814,1,-0.462489963,1,0.048613548,1,0.02837491,1,-0.057708263,1
0.707997978,-5.12518692,1,-3.138367653,1,-7.70058012,1,0.005011567,1,0.00963038,1,-0.008707051,1,0.3960163,1,-0.55608505,1,-0.462507248,1,0.037421227,1,0.065859079,1,-0.036895752,1
0.711997449,-5.116355896,1,-3.179080486,1,-7.742738724,1,0.009586602,1,0.006968765,1,-0.008909157,1,0.396063834,1,-0.556036711,1,-0.462540984,1,0.045851231,1,0.025607347,1,-0.078975201,1
0.715999246,-5.118582726,1,-3.140664339,1,-7.704728603,1,0.007561887,1,0.008947881,1,-0.019792756,1,0.39612484,1,-0.555984735,1,-0.462592721,1,0.043192387,1,0.06459403,1,-0.040915012,1
0.719996929,-5.158845901,1,-3.208312511,1,-7.711292267,1,0.014935968,1,0.007318709,1,-0.01933402,1,0.396206617,1,-0.55592525,1,-0.462646067,1,0.002435207,1,-0.002308846,1,-0.047456264,1
0.723996401,-5.152832508,1,-3.221605778,1,-7.692564964,1,0.016184654,1,0.008140675,1,-0.018591965,1,0.396291375,1,-0.555870175,1,-0.462703735,1,0.007991314,1,-0.014843225,1,-0.028739929,1
0.727997959,-5.113124371,1,-3.227464676,1,-7.733701229,1,0.019579917,1,0.012631472,1,-0.021208538,1,0.396404266,1,-0.555807412,1,-0.462766945,1,0.047177792,1,-0.019711971,1,-0.06994009,1
0.731995642,-5.168898106,1,-3.203398466,1,-7.734347343,1,0.021215903,1,0.008316508,1,-0.023119463,1,0.396522671,1,-0.555739105,1,-0.462840706,1,-0.009163857,1,0.005397797,1,-0.070641041,1
0.735995412,-5.113226891,1,-3.216186285,1,-7.694599628,1,0.022507181,1,0.006256639,1,-0.023839585,1,0.39665854,1,-0.555672646,1,-0.462926537,1,0.045955658,1,-0.006216526,1,-0.031013012,1
0.73999691,-5.12810421,1,-3.233875513,1,-7.700739384,1,0.026908612,1,0.006724702,1,-0.027435565,1,0.396801054,1,-0.555608511,1,-0.463017166,1,0.030544758,1,-0.022684813,1,-0.037303448,1
0.743994653,-5.156342506,1,-3.281844616,1,-7.635787487,1,0.029460659,1,0.00941593,1,-0.025898324,1,0.396963596,1,-0.555533111,1,-0.463129073,1,0.001680374,1,-0.069258928,1,0.027482986,1
0.747994125,-5.108674049,1,-3.272146702,1,-7.66002655,1,0.025641153,1,0.011490038,1,-0.02891336,1,0.397120595,1,-0.555454552,1,-0.463219941,1,0.048696041,1,-0.058201075,1,0.00311327,1
0.751995623,-5.129374027,1,-3.336530209,1,-7.64396143,1,0.026674833,1,0.011751218,1,-0.028087303,1,0.397277415,1,-0.555373728,1,-0.46331504,1,0.027323723,1,-0.121221066,1,0.019060135,1
0.755993366,-5.112681389,1,-3.308907032,1,-7.679600716,1,0.025620766,1,0.009012547,1,-0.023874607,1,0.397436023,1,-0.555288672,1,-0.46341458,1,0.043310642,1,-0.092213154,1,-0.016684532,1
0.759993076,-5.134414673,1,-3.30576539,1,-7.682503223,1,0.023072006,1,0.014521246,1,-0.02763601,1,0.397585213,1,-0.555198371,1,-0.463496953,1,0.02082634,1,-0.087747335,1,-0.019637108,1
0.763994634,-5.140574932,1,-3.356638193,1,-7.706007957,1,0.029069642,1,0.014616606,1,-0.026482807,1,0.397738397,1,-0.555098772,1,-0.463585287,1,0.013837814,1,-0.137247086,1,-0.043159962,1
0.767992318,-5.119925022,1,-3.350414515,1,-7.663425922,1,0.026150592,1,0.01350337,1,-0.025170624,1,0.397891104,1,-0.555003285,1,-0.463675946,1,0.033694267,1,-0.129662514,1,-0.000616074,1
0.771991789,-5.136126518,1,-3.363958836,1,-7.656077862,1,0.026499225,1,0.017850844,1,-0.025602724,1,0.398037344,1,-0.55490464,1,-0.46375522,1,0.016673088,1,-0.141890526,1,0.006725788,1
0.775993347,-5.135280132,1,-3.291368484,1,-7.696523666,1,0.028260909,1,0.016503416,1,-0.028600857,1,0.398188293,1,-0.55480063,1,-0.463835835,1,0.016654968,1,-0.067935467,1,-0.03371191,1
0.779991031,-5.115789413,1,-3.291941404,1,-7.670296669,1,0.029141359,1,0.021290362,1,-0.029982325,1,0.398348331,1,-0.554697812,1,-0.46392715,1,0.035290718,1,-0.067075968,1,-0.007511139,1
0.783990502,-5.111249924,1,-3.263453484,1,-7.718779087,1,0.029354891,1,0.017683472,1,-0.028743658,1,0.398512125,1,-0.554593742,1,-0.464021385,1,0.038965225,1,-0.037125349,1,-0.056028843,1
0.787997961,-5.107603073,1,-3.235512257,1,-7.691808224,1,0.033368193,1,0.010476179,1,-0.033528756,1,0.39869976,1,-0.554486632,1,-0.464129448,1,0.041721344,1,-0.007532358,1,-0.029155254,1
0.792001784,-5.10553503,1,-3.15947485,1,-7.735238075,1,0.03513721,1,0.01379667,1,-0.032078627,1,0.398901045,1,-0.554386318,1,-0.464241683,1,0.042954922,1,0.07024765,1,-0.072759628,1
0.796001554,-5.120506763,1,-3.195622683,1,-7.715920448,1,0.045371283,1,0.013222275,1,-0.038300656,1,0.399129629,1,-0.554280996,1,-0.464371026,1,0.027107716,1,0.036062241,1,-0.053679943,1
0.80000335,-5.079143524,1,-3.151314259,1,-7.742873669,1,0.048693117,1,0.010093419,1,-0.039198566,1,0.399384528,1,-0.554177523,1,-0.464511693,1,0.067610264,1,0.082531214,1,-0.080965519,1
0.804001033,-5.123917103,1,-3.180085421,1,-7.726752281,1,0.051211931,1,0.011108881,1,-0.044106431,1,0.399665594,1,-0.554071188,1,-0.464668632,1,0.021952629,1,0.056126356,1,-0.065249443,1
0.808000505,-5.07576561,1,-3.218775272,1,-7.739170074,1,0.054140043,1,0.010429187,1,-0.039198715,1,0.399963439,1,-0.553965747,1,-0.464831054,1,0.069226742,1,0.019929647,1,-0.078131199,1
0.812002301,-5.09824419,1,-3.295303106,1,-7.738894463,1,0.054056603,1,0.009015135,1,-0.045020819,1,0.400275022,1,-0.553865969,1,-0.464999139,1,0.045918465,1,-0.054011106,1,-0.078392029,1
0.816000283,-5.051539421,1,-3.388221979,1,-7.714599609,1,0.05329264,1,0.009302969,1,-0.039808463,1,0.400584161,1,-0.553762555,1,-0.465164006,1,0.09176302,1,-0.144354105,1,-0.054609776,1
0.819999754,-5.112739086,1,-3.498094559,1,-7.664935589,1,0.055157393,1,0.012586131,1,-0.035474896,1,0.400883079,1,-0.553666472,1,-0.465320677,1,0.029764175,1,-0.251744747,1,-0.005461216,1
0.824001253,-5.082545757,1,-3.543974638,1,-7.679252625,1,0.046488423,1,0.005126501,1,-0.038400285,1,0.401162624,1,-0.553575754,1,-0.465463161,1,0.059202671,1,-0.295301676,1,-0.020256519,1
0.827998698,-5.093447208,1,-3.528340101,1,-7.665232182,1,0.03949932,1,0.011813162,1,-0.031212283,1,0.401410848,1,-0.553486764,1,-0.46559763,1,0.047560692,1,-0.277587414,1,-0.006621838,1
0.831998467,-5.126238346,1,-3.471423388,1,-7.640022755,1,0.036848102,1,0.009153012,1,-0.030841637,1,0.401631594,1,-0.553394377,1,-0.465713769,1,0.014001369,1,-0.2187953,1,0.018304825,1
0.836000025,-5.092399597,1,-3.437579632,1,-7.63071394,1,0.037513968,1,0.012994033,1,-0.02335879,1,0.401834011,1,-0.553313732,1,-0.465817511,1,0.047168255,1,-0.183239222,1,0.027337074,1
0.839997709,-5.136088371,1,-3.388157368,1,-7.669291019,1,0.034828048,1,0.014760073,1,-0.030321755,1,0.40213564,1,-0.553056657,1,-0.466777742,1,0.001340866,1,-0.13098979,1,-0.011004925,1
0.84399718,-5.116540432,1,-3.364494085,1,-7.677140713,1,0.029228529,1,0.010302586,1,-0.025894841,1,0.402320325,1,-0.552970052,1,-0.466874897,1,0.020167828,1,-0.105737209,1,-0.01904583,1
0.847998738,-5.09978199,1,-3.384767056,1,-7.684661865,1,0.029489214,1,0.01046038,1,-0.025382213,1,0.402479142,1,-0.552884042,1,-0.466956288,1,0.036211014,1,-0.124622583,1,-0.026681423,1
0.851996183,-5.079409122,1,-3.441030264,1,-7.677440643,1,0.030080965,1,0.014405709,1,-0.024663249,1,0.402634859,1,-0.552800357,1,-0.467034191,1,0.055887222,1,-0.17952466,1,-0.019572258,1
0.855995893,-5.08842802,1,-3.382652283,1,-7.695160866,1,0.029129764,1,0.014251146,1,-0.020608984,1,0.402793795,1,-0.552722275,1,-0.467113674,1,0.046217918,1,-0.119772673,1,-0.037442207,1
0.859997451,-5.114129543,1,-3.407876968,1,-7.675933838,1,0.02794482,1,0.014689899,1,-0.023693042,1,0.402933687,1,-0.552646101,1,-0.467182606,1,0.019882679,1,-0.14377141,1,-0.018309593,1
0.863995135,-5.147763252,1,-3.393741131,1,-7.691821575,1,0.021313621,1,0.015466433,1,-0.020250928,1,0.403071493,1,-0.552566767,1,-0.467248052,1,-0.014411449,1,-0.128420591,1,-0.034272194,1
0.868000746,-5.095245361,1,-3.408258438,1,-7.647902489,1,0.022581682,1,0.010611429,1,-0.018685397,1,0.403196722,1,-0.552492797,1,-0.467312247,1,0.037489891,1,-0.141829729,1,0.009587288,1
0.872002304,-5.0921278,1,-3.380487204,1,-7.745714188,1,0.022832498,1,0.010264289,1,-0.019241767,1,0.40333423,1,-0.552423298,1,-0.467380136,1,0.040029526,1,-0.112866402,1,-0.088347435,1
0.875999987,-5.038897038,1,-3.414351702,1,-7.692829132,1,0.020156646,1,0.011518936,1,-0.018864807,1,0.403441876,1,-0.552359223,1,-0.467436224,1,0.092726707,1,-0.145777225,1,-0.03551054,1
0.879999459,-5.085550785,1,-3.40744853,1,-7.70531559,1,0.020248448,1,0.005081668,1,-0.013410742,1,0.403545558,1,-0.552298546,1,-0.467491835,1,0.045567513,1,-0.13795805,1,-0.048049927,1
0.884001017,-5.092786789,1,-3.385216951,1,-7.674908638,1,0.018239334,1,0.010362159,1,-0.014222492,1,0.403644621,1,-0.55223757,1,-0.467538863,1,0.037824154,1,-0.114845991,1,-0.017680168,1
0.8879987,-5.129579067,1,-3.34777832,1,-7.688701153,1,0.014658807,1,0.012795188,1,-0.013219381,1,0.403737873,1,-0.55217582,1,-0.467586219,1,0.000517368,1,-0.076568604,1,-0.031487465,1
0.891998231,-5.106402397,1,-3.393596888,1,-7.670516968,1,0.015795633,1,0.011834905,1,-0.012335369,1,0.403826833,1,-0.552118242,1,-0.46763134,1,0.023214817,1,-0.121589899,1,-0.0133214,1
0.89599973,-5.103942394,1,-3.309299231,1,-7.683907509,1,0.018014237,1,0.007787608,1,-0.01612737,1,0.403911054,1,-0.55205375,1,-0.467676699,1,0.025137901,1,-0.03651762,1,-0.026684284,1
0.899997413,-5.056781769,1,-3.242258072,1,-7.755134583,1,0.016277276,1,0.010647028,1,-0.016667381,1,0.404009104,1,-0.55199486,1,-0.46773082,1,0.071807861,1,0.031393528,1,-0.097954273,1
0.903997421,-5.098473072,1,-3.287052155,1,-7.70584774,1,0.018901972,1,0.004676897,1,-0.01361875,1,0.404120564,1,-0.551935971,1,-0.467791885,1,0.029626369,1,-0.012428045,1,-0.048753738,1
0.907998979,-5.079930305,1,-3.259087086,1,-7.694973946,1,0.023864137,1,0.007283066,1,-0.027022531,1,0.404240787,1,-0.551879942,1,-0.467859566,1,0.047702789,1,0.01657033,1,-0.038009644,1
0.911996663,-5.126651287,1,-3.265109301,1,-7.721817493,1,0.026309032,1,0.002612335,1,-0.022257656,1,0.404383451,1,-0.551822603,1,-0.467952579,1,0.000504017,1,0.011756659,1,-0.065049171,1
0.915995896,-5.076597214,1,-3.319508314,1,-7.685194016,1,0.030544182,1,0.005475021,1,-0.02501573,1,0.404553354,1,-0.55176425,1,-0.468044817,1,0.050071716,1,-0.04122448,1,-0.028708935,1
0.919997454,-5.057902813,1,-3.302036524,1,-7.716836452,1,0.037426081,1,0.002458534,1,-0.028739583,1,0.404755056,1,-0.551709712,1,-0.468160689,1,0.068312168,1,-0.022098303,1,-0.060755253,1
0.923994899,-5.071600437,1,-3.313812017,1,-7.721918583,1,0.041545015,1,0.001056406,1,-0.02931154,1,0.404972076,1,-0.551654339,1,-0.468285948,1,0.054153442,1,-0.032100201,1,-0.066288948,1
0.92799437,-5.098707199,1,-3.259556532,1,-7.744540691,1,0.041152388,1,-4.84E-05,1,-0.032004781,1,0.405198306,1,-0.551605105,1,-0.468412489,1,0.0266366,1,0.023987293,1,-0.089419842,1
0.931995928,-5.063424587,1,-3.2792449,1,-7.725241184,1,0.042188581,1,-0.000796673,1,-0.033492394,1,0.405443549,1,-0.551551282,1,-0.468557835,1,0.061470985,1,0.006284952,1,-0.070672512,1
0.935993612,-5.10661602,1,-3.24364233,1,-7.751004696,1,0.051359843,1,-0.001303447,1,-0.03596985,1,0.405706167,1,-0.55149579,1,-0.468696594,1,0.01781702,1,0.044009686,1,-0.097037792,1
0.939993083,-5.092001915,1,-3.212697744,1,-7.72044754,1,0.054970693,1,-0.002442728,1,-0.041332543,1,0.40600276,1,-0.551442862,1,-0.468860418,1,0.031990528,1,0.077330828,1,-0.06720829,1
0.943994343,-5.098498344,1,-3.201918125,1,-7.733558178,1,0.061116852,1,-0.008114123,1,-0.04252746,1,0.40632233,1,-0.551398456,1,-0.469038427,1,0.025124073,1,0.090646267,1,-0.081161499,1
