Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid,inertial-6253.76535:estLinearAccelX,inertial-6253.76535:estLinearAccelX:valid,inertial-6253.76535:estLinearAccelY,inertial-6253.76535:estLinearAccelY:valid,inertial-6253.76535:estLinearAccelZ,inertial-6253.76535:estLinearAccelZ:valid
0.471987456,-4.365934372,1,-1.138117552,1,-8.725881577,1,0.023729207,1,-0.001647078,1,-0.017010916,1,0.13985616,1,-0.457875609,1,0.436989963,1,-0.042675972,1,0.084809303,1,-0.038791656,1
0.475986958,-4.344523907,1,-1.154325366,1,-8.746995926,1,0.026106011,1,-0.005352509,1,-0.018050294,1,0.139994875,1,-0.457876176,1,0.436905265,1,-0.021260262,1,0.069806099,1,-0.060078621,1
0.479988217,-4.395141602,1,-1.145294785,1,-8.722705841,1,0.027997658,1,-0.003748855,1,-0.01916334,1,0.140086606,1,-0.457886398,1,0.436500669,1,-0.071788311,1,0.079627514,1,-0.035943031,1
0.483985931,-4.397262096,1,-1.153351545,1,-8.712922096,1,0.028457347,1,0.001006795,1,-0.016397767,1,0.140243411,1,-0.45788306,1,0.436415613,1,-0.07393837,1,0.072934866,1,-0.026337624,1
0.487985402,-4.360848427,1,-1.170892835,1,-8.704866409,1,0.031936523,1,-0.0012852,1,-0.019397207,1,0.140394598,1,-0.457880795,1,0.436327815,1,-0.037544727,1,0.056708097,1,-0.018457413,1
0.49198693,-4.408956051,1,-1.159073114,1,-8.706679344,1,0.027200308,1,-0.002908639,1,-0.021090303,1,0.140551791,1,-0.457878023,1,0.436241567,1,-0.085676193,1,0.069894552,1,-0.020454407,1
0.495984644,-4.383397102,1,-1.155186176,1,-8.698859215,1,0.027976405,1,-0.001383137,1,-0.020454362,1,0.140703574,1,-0.457878262,1,0.43615514,1,-0.060115337,1,0.075100064,1,-0.01281929,1
0.499990016,-4.376217842,1,-1.122225881,1,-8.687112808,1,0.029619254,1,-0.002224345,1,-0.019057333,1,0.140858337,1,-0.457879484,1,0.436069041,1,-0.05292511,1,0.109404087,1,-0.001269341,1
0.503991306,-4.347724438,1,-1.17505753,1,-8.721201897,1,0.026418682,1,-0.004464806,1,-0.016600836,1,0.141018197,1,-0.457881153,1,0.435977697,1,-0.0244174,1,0.057959795,1,-0.035562515,1
0.507988989,-4.372835636,1,-1.185725808,1,-8.709339142,1,0.021711323,1,-0.001913257,1,-0.020547513,1,0.141159877,1,-0.457879245,1,0.435892791,1,-0.049545288,1,0.048523307,1,-0.0238657,1
0.511988223,-4.380357265,1,-1.227059126,1,-8.68713665,1,0.026717033,1,-0.000753746,1,-0.018391451,1,0.141291842,1,-0.457877874,1,0.435817599,1,-0.057078838,1,0.008337379,1,-0.001819611,1
0.515989482,-4.40443325,1,-1.226843715,1,-8.716034889,1,0.022939786,1,-0.004221566,1,-0.017210171,1,0.141419142,1,-0.457877904,1,0.435738981,1,-0.081154823,1,0.009658337,1,-0.030875206,1
0.519986928,-4.389979362,1,-1.250590682,1,-8.712544441,1,0.022470243,1,-0.002682372,1,-0.015758598,1,0.141544551,1,-0.457882077,1,0.435664475,1,-0.066664219,1,-0.013002157,1,-0.027558327,1
0.523986161,-4.379769325,1,-1.206793666,1,-8.692247391,1,0.01569451,1,-0.000386542,1,-0.013791823,1,0.141652212,1,-0.45788449,1,0.43559742,1,-0.056432724,1,0.031728148,1,-0.007406235,1
0.527987719,-4.401380062,1,-1.217206001,1,-8.696025848,1,0.018652271,1,-0.004640113,1,-0.010374112,1,0.141750216,1,-0.457882464,1,0.435539544,1,-0.078061581,1,0.022168398,1,-0.011297226,1
0.531985164,-4.382894516,1,-1.178528547,1,-8.690526962,1,0.018041633,1,-0.00063,1,-0.016979486,1,0.141844198,1,-0.457885116,1,0.435474783,1,-0.05955267,1,0.061660528,1,-0.005925179,1
0.535984397,-4.386898041,1,-1.184533596,1,-8.709728241,1,0.017718542,1,0.001239224,1,-0.010578172,1,0.141941488,1,-0.457882762,1,0.435410857,1,-0.063576698,1,0.056501985,1,-0.02523613,1
0.539985657,-4.411563873,1,-1.206424475,1,-8.707174301,1,0.017294552,1,-0.000371801,1,-0.010636267,1,0.14203918,1,-0.457874805,1,0.435357183,1,-0.088312626,1,0.035464406,1,-0.022768974,1
0.543983102,-4.367749214,1,-1.246389747,1,-8.687666893,1,0.018470258,1,-0.00230613,1,-0.010512589,1,0.142132029,1,-0.457864344,1,0.435311198,1,-0.04458952,1,-0.003688216,1,-0.003333092,1
0.547982335,-4.391138077,1,-1.170671225,1,-8.690198898,1,0.016471054,1,0.004156877,1,-0.011692779,1,0.142220929,1,-0.457860768,1,0.435256392,1,-0.068009853,1,0.072804451,1,-0.005959511,1
0.551983893,-4.334385395,1,-1.243579149,1,-8.700062752,1,0.016184844,1,0.003456037,1,-0.014604743,1,0.142303258,1,-0.457835168,1,0.435209751,1,-0.011481285,1,0.000627279,1,-0.015817642,1
0.555981576,-4.396107197,1,-1.199224114,1,-8.706114769,1,0.011292622,1,0.002862428,1,-0.010300926,1,0.142383263,1,-0.457821488,1,0.435169458,1,-0.07332325,1,0.045685291,1,-0.021910667,1
0.559981287,-4.360116959,1,-1.207503915,1,-8.718532562,1,0.015905403,1,-0.000393336,1,-0.011794826,1,0.142450288,1,-0.457805097,1,0.435120702,1,-0.037477016,1,0.037997484,1,-0.034342766,1
0.563982606,-4.40276289,1,-1.236461401,1,-8.702384949,1,0.01269353,1,-0.000594521,1,-0.0116301,1,0.142541021,1,-0.457787633,1,0.435068369,1,-0.080276012,1,0.0098387,1,-0.018232346,1
0.567980051,-4.386369705,1,-1.175407052,1,-8.742665291,1,0.014594608,1,0.003899232,1,-0.008461859,1,0.142604023,1,-0.457775891,1,0.435034424,1,-0.063985825,1,0.071447372,1,-0.058541298,1
0.571979523,-4.409674644,1,-1.164388776,1,-8.753190041,1,0.016405467,1,0.002466393,1,-0.008177744,1,0.142686963,1,-0.457764626,1,0.434997588,1,-0.087389946,1,0.083192825,1,-0.069120407,1
0.575980783,-4.415699005,1,-1.192782879,1,-8.722244263,1,0.025384501,1,-0.001081155,1,-0.005109515,1,0.142780989,1,-0.457755506,1,0.43495512,1,-0.093493938,1,0.055621028,1,-0.038253784,1
0.579984128,-4.377024174,1,-1.251506805,1,-8.76950264,1,0.033636373,1,-0.00132873,1,-0.001975998,1,0.142913833,1,-0.457748324,1,0.43494311,1,-0.054882526,1,-0.0019449,1,-0.085647583,1
0.5839836,-4.397383213,1,-1.22670722,1,-8.790777206,1,0.044720694,1,-0.003731062,1,0.00663228,1,0.143059984,1,-0.457771599,1,0.4349612,1,-0.075037003,1,0.024109721,1,-0.10720253,1
0.58798492,-4.385819912,1,-1.187741995,1,-8.759622574,1,0.055412747,1,-0.004420892,1,0.010393571,1,0.1432385,1,-0.457797617,1,0.434996873,1,-0.063245773,1,0.064608932,1,-0.076383591,1
0.591982603,-4.409519196,1,-1.224183321,1,-8.70985508,1,0.06318751,1,-0.006447469,1,0.015464635,1,0.143451259,1,-0.457824409,1,0.435045809,1,-0.086709976,1,0.029998422,1,-0.026996613,1
0.595981836,-4.401328564,1,-1.203469872,1,-8.733772278,1,0.075585224,1,-0.002057627,1,0.020378891,1,0.143707275,1,-0.45785737,1,0.435113132,1,-0.078229904,1,0.0529145,1,-0.051375389,1
0.599983096,-4.393270016,1,-1.232796073,1,-8.757757187,1,0.091206096,1,-0.005158949,1,0.027755596,1,0.143994972,1,-0.457880646,1,0.435210407,1,-0.06996727,1,0.026071191,1,-0.075826645,1
0.60398078,-4.409741879,1,-1.205960989,1,-8.80753231,1,0.111858718,1,-0.006937604,1,0.036069781,1,0.144340277,1,-0.457923114,1,0.435346305,1,-0.086066246,1,0.055877924,1,-0.126215935,1
0.607980013,-4.373227119,1,-1.314688206,1,-8.820289612,1,0.126602262,1,-0.005093251,1,0.047007378,1,0.144738361,1,-0.457965493,1,0.435518801,1,-0.049180508,1,-0.049419641,1,-0.139656067,1
0.611981571,-4.389099598,1,-1.310403228,1,-8.746454239,1,0.152943909,1,-0.000251341,1,0.062246583,1,0.145203114,1,-0.458012909,1,0.435752273,1,-0.064636707,1,-0.041130781,1,-0.066616058,1
0.615979254,-4.452236176,1,-1.268481493,1,-8.843870163,1,0.165369138,1,0.007070773,1,0.075789429,1,0.145685226,1,-0.458031386,1,0.436067641,1,-0.127610683,1,0.004964113,1,-0.164723396,1
0.619978726,-4.343108177,1,-1.394250631,1,-8.736613274,1,0.180361465,1,0.00903917,1,0.081648499,1,0.146224901,1,-0.458044946,1,0.436406076,1,-0.018364429,1,-0.116129756,1,-0.05821228,1
0.623980522,-4.588655472,1,-1.095777392,1,-8.557957649,1,0.188982785,1,0.013207674,1,0.080512971,1,0.146810874,1,-0.458074063,1,0.4367432,1,-0.263655663,1,0.187410235,1,0.119569778,1
0.627978265,-4.463274002,1,-1.067713618,1,-8.683802605,1,0.177827969,1,0.025807517,1,0.070537224,1,0.147382006,1,-0.458037496,1,0.437089354,1,-0.138595581,1,0.220452547,1,-0.006855965,1
0.631983638,-4.403201103,1,-1.33945787,1,-8.730715752,1,0.188043714,1,0.026020586,1,0.074214257,1,0.147960231,1,-0.457983375,1,0.437443465,1,-0.078997135,1,-0.046239614,1,-0.054280281,1
0.635985136,-4.37609005,1,-1.359773755,1,-8.693836212,1,0.179091096,1,0.026036713,1,0.070077546,1,0.14854674,1,-0.457923979,1,0.437775254,1,-0.052406788,1,-0.061428547,1,-0.017905235,1
0.63998282,-4.38289547,1,-1.200250149,1,-8.700100899,1,0.173574865,1,0.018356059,1,0.066251896,1,0.149122059,1,-0.457882345,1,0.438084602,1,-0.059577942,1,0.103112459,1,-0.024744034,1
0.643982351,-4.393456936,1,-1.362382412,1,-8.694291115,1,0.154528275,1,0.020245243,1,0.059984863,1,0.149652287,1,-0.457840204,1,0.438370496,1,-0.070509434,1,-0.054392695,1,-0.019444466,1
0.647983849,-4.344183922,1,-1.326370239,1,-8.631445885,1,0.133743644,1,0.022315536,1,0.050762322,1,0.150107279,1,-0.457785606,1,0.438635468,1,-0.021714687,1,-0.014398932,1,0.0430336,1
0.651981592,-4.40354681,1,-1.44184339,1,-8.644368172,1,0.113576181,1,0.011710682,1,0.049790256,1,0.150501221,1,-0.457751542,1,0.438863099,1,-0.081377029,1,-0.126432538,1,0.029743195,1
0.655981064,-4.328851223,1,-1.498419166,1,-8.647255898,1,0.08741419,1,0.007525098,1,0.044739805,1,0.150802016,1,-0.457737297,1,0.439086139,1,-0.006806374,1,-0.180389762,1,0.026520729,1
0.659988463,-4.346313,1,-1.537084579,1,-8.575889587,1,0.062249698,1,0.004438543,1,0.049440686,1,0.15100418,1,-0.457744986,1,0.439296037,1,-0.024199963,1,-0.217306852,1,0.097585678,1
0.663992047,-4.392947197,1,-1.531771779,1,-8.575906754,1,0.035280753,1,0.003940948,1,0.050181724,1,0.151101947,1,-0.457758933,1,0.439519435,1,-0.07071209,1,-0.211155295,1,0.097379684,1
0.667991817,-4.301092148,1,-1.493365049,1,-8.603792191,1,0.012210903,1,0.00478647,1,0.048174132,1,0.15110983,1,-0.45777595,1,0.439733893,1,0.021291733,1,-0.172691345,1,0.069410324,1
0.671993077,-4.357743263,1,-1.479127049,1,-8.587000847,1,-0.004258706,1,0.001733721,1,0.051265083,1,0.151024461,1,-0.457795084,1,0.43996191,1,-0.035191059,1,-0.159206271,1,0.086232185,1
0.675990522,-4.351773262,1,-1.471908569,1,-8.623693466,1,-0.026953895,1,-0.001109497,1,0.049719486,1,0.15085569,1,-0.45782873,1,0.440182805,1,-0.028926373,1,-0.153473377,1,0.049618721,1
0.679989994,-4.350066662,1,-1.445683837,1,-8.596570015,1,-0.046834983,1,-0.000381707,1,0.052536745,1,0.150606692,1,-0.457867146,1,0.440410167,1,-0.026882648,1,-0.129433274,1,0.076905251,1
0.683991313,-4.373459816,1,-1.457187891,1,-8.611039162,1,-0.061158676,1,-0.004992953,1,0.055712443,1,0.150283799,1,-0.457905591,1,0.440641105,1,-0.049938202,1,-0.143762708,1,0.062697411,1
0.687988758,-4.353797436,1,-1.527642012,1,-8.628250122,1,-0.084577627,1,0.00177367,1,0.056010112,1,0.149888769,1,-0.45794034,1,0.440885842,1,-0.029971123,1,-0.217665911,1,0.045855522,1
0.691987991,-4.342756271,1,-1.511148453,1,-8.610906601,1,-0.096886858,1,0.000581096,1,0.060326852,1,0.149409384,1,-0.457970291,1,0.441140145,1,-0.018667221,1,-0.205350041,1,0.063698769,1
0.695989251,-4.387036324,1,-1.499928713,1,-8.610658646,1,-0.11071457,1,0.003242059,1,0.058344178,1,0.148875281,1,-0.458012789,1,0.441404551,1,-0.062574387,1,-0.198790789,1,0.064461708,1
0.699986696,-4.449086189,1,-1.516159177,1,-8.607585907,1,-0.121032022,1,-0.003520938,1,0.063249178,1,0.148285553,1,-0.458053648,1,0.441669375,1,-0.124265671,1,-0.220163107,1,0.068128586,1
0.703985929,-4.283259869,1,-1.44276309,1,-8.614935875,1,-0.140044317,1,0.000720188,1,0.069600761,1,0.147638649,1,-0.45809108,1,0.441958427,1,0.041888714,1,-0.152403593,1,0.061453819,1
0.707987428,-4.331005096,1,-1.3283602,1,-8.664063454,1,-0.147594646,1,0.000163415,1,0.069591187,1,0.14693208,1,-0.458121896,1,0.442258358,1,-0.005586147,1,-0.044150829,1,0.013104439,1
0.711984873,-4.280397415,1,-1.289179087,1,-8.625526428,1,-0.155299857,1,-0.000892677,1,0.070576251,1,0.146181911,1,-0.458164185,1,0.442567766,1,0.045392513,1,-0.011506677,1,0.052417755,1
0.715984106,-4.288721561,1,-1.308282137,1,-8.699176788,1,-0.16618821,1,-0.00592602,1,0.070677131,1,0.145402312,1,-0.45821923,1,0.442878187,1,0.037551403,1,-0.037409663,1,-0.020472527,1
0.719985425,-4.318821907,1,-1.272804379,1,-8.668622017,1,-0.174339801,1,-0.006004812,1,0.07419657,1,0.144577369,1,-0.458285868,1,0.443195313,1,0.008035183,1,-0.00913322,1,0.010842323,1
0.723982871,-4.378512383,1,-1.265713811,1,-8.671628952,1,-0.181550488,1,-0.010984024,1,0.070429385,1,0.143735364,1,-0.458361179,1,0.443504214,1,-0.050994396,1,-0.009397984,1,0.008574486,1
0.727982104,-4.343275547,1,-1.196988225,1,-8.691483498,1,-0.180495262,1,-0.008110655,1,0.069744267,1,0.142899901,1,-0.458479166,1,0.443761498,1,-0.014722824,1,0.052002668,1,-0.010738373,1
0.7319839,-4.353722095,1,-1.176635504,1,-8.707010269,1,-0.18484576,1,-0.011700044,1,0.070786841,1,0.142063767,1,-0.458527684,1,0.443648845,1,-0.024744034,1,0.065066934,1,-0.025431633,1
0.735987186,-4.318956375,1,-1.138104558,1,-8.680364609,1,-0.188146755,1,-0.013367089,1,0.070141762,1,0.141191661,1,-0.45861274,1,0.443941057,1,0.010767937,1,0.095974207,1,0.001928329,1
0.739986956,-4.268025875,1,-1.065339327,1,-8.676445007,1,-0.187384367,1,-0.016968604,1,0.068387955,1,0.140313625,1,-0.458708823,1,0.44423008,1,0.062540531,1,0.161056995,1,0.006513596,1
0.743988216,-4.384474754,1,-1.005552053,1,-8.759417534,1,-0.185821384,1,-0.020074023,1,0.060916115,1,0.139444157,1,-0.458811462,1,0.444499552,1,-0.05300808,1,0.213232875,1,-0.075834274,1
0.747985661,-4.383505344,1,-0.953395486,1,-8.763546944,1,-0.180453897,1,-0.018897476,1,0.057616696,1,0.138605222,1,-0.458914101,1,0.444752157,1,-0.051138401,1,0.258042812,1,-0.079382896,1
0.751985133,-4.369887352,1,-0.961471617,1,-8.802428246,1,-0.17307812,1,-0.022507124,1,0.054156266,1,0.137794763,1,-0.459033519,1,0.44498387,1,-0.036473751,1,0.242856324,1,-0.117801666,1
0.755986452,-4.304779053,1,-0.96755302,1,-8.854264259,1,-0.159731805,1,-0.031276248,1,0.056203034,1,0.137038708,1,-0.459172428,1,0.445199937,1,0.02985239,1,0.230126858,1,-0.169322968,1
0.759983599,-4.311944008,1,-1.051395297,1,-8.80854702,1,-0.149042413,1,-0.040637314,1,0.051026016,1,0.136330664,1,-0.459339261,1,0.445418119,1,0.024150372,1,0.140036225,1,-0.123479843,1
0.763982832,-4.335485458,1,-1.02711761,1,-8.796673775,1,-0.132945582,1,-0.043738645,1,0.052525859,1,0.135679767,1,-0.459539115,1,0.445625901,1,0.002360344,1,0.158543706,1,-0.111689568,1
0.767984152,-4.412322044,1,-0.946404874,1,-8.767933846,1,-0.124430075,1,-0.043735318,1,0.055529572,1,0.135070577,1,-0.459742129,1,0.445828468,1,-0.072696209,1,0.233846605,1,-0.083102226,1
0.771981597,-4.388901711,1,-0.947278798,1,-8.720736504,1,-0.122157082,1,-0.046307094,1,0.046822444,1,0.134487852,1,-0.459945112,1,0.446013868,1,-0.047497272,1,0.227793515,1,-0.036090851,1
0.775981069,-4.269229889,1,-0.833673775,1,-8.799527168,1,-0.116904587,1,-0.046329539,1,0.03881035,1,0.133935869,1,-0.460158169,1,0.446182579,1,0.074041367,1,0.336480916,1,-0.115151405,1
0.779982328,-4.425066948,1,-0.831765056,1,-8.769900322,1,-0.114026189,1,-0.057239242,1,0.03481359,1,0.133417293,1,-0.460382521,1,0.446317166,1,-0.079829693,1,0.333756447,1,-0.085885048,1
0.783979774,-4.380215168,1,-0.932689667,1,-8.741660118,1,-0.100519374,1,-0.048271284,1,0.029559856,1,0.13295956,1,-0.46060437,1,0.446422577,1,-0.033034325,1,0.228729129,1,-0.058067322,1
0.787979007,-4.321466446,1,-0.963910341,1,-8.683677673,1,-0.092623055,1,-0.05111615,1,0.02650582,1,0.132530496,1,-0.460813105,1,0.446516842,1,0.027543068,1,0.193662763,1,-0.00048542,1
0.791980267,-4.421350479,1,-0.995659709,1,-8.603363991,1,-0.092066348,1,-0.045132667,1,0.025110321,1,0.132119492,1,-0.461018592,1,0.446610153,1,-0.070540905,1,0.158226371,1,0.079415321,1
0.795977712,-4.505530357,1,-1.033405542,1,-8.599308968,1,-0.097625971,1,-0.038195688,1,0.025451604,1,0.131692722,1,-0.461195886,1,0.446702421,1,-0.153167248,1,0.116673589,1,0.08319664,1
0.799977243,-4.446351528,1,-1.047965646,1,-8.63115406,1,-0.092760794,1,-0.0338916,1,0.022039697,1,0.131274238,1,-0.461358219,1,0.446790397,1,-0.092566967,1,0.09838748,1,0.051133156,1
0.803978741,-4.350370407,1,-0.897553265,1,-8.60163784,1,-0.090212248,1,-0.029985989,1,0.02154519,1,0.130862206,1,-0.461490065,1,0.44688338,1,0.0045681,1,0.245147645,1,0.080553055,1
0.807976186,-4.381647587,1,-0.861439347,1,-8.744714737,1,-0.078779697,1,-0.028440928,1,0.018691652,1,0.13049455,1,-0.461611122,1,0.446957052,1,-0.025648594,1,0.278000236,1,-0.062631607,1
0.81197542,-4.397695065,1,-0.85657537,1,-8.753157616,1,-0.063030571,1,-0.030191334,1,0.020022873,1,0.130170032,1,-0.461740285,1,0.447027564,1,-0.040565014,1,0.279974103,1,-0.071259499,1
0.815982819,-4.478192806,1,-0.864023626,1,-8.736618042,1,-0.050448552,1,-0.027612558,1,0.019465964,1,0.129903242,1,-0.461877227,1,0.447108984,1,-0.11986351,1,0.270132124,1,-0.055010796,1
0.819986403,-4.41820097,1,-0.896232247,1,-8.671779633,1,-0.032816809,1,-0.033646472,1,0.014161227,1,0.129704744,1,-0.462007314,1,0.447162926,1,-0.058732986,1,0.2361269,1,0.00949192,1
0.823985934,-4.4126544,1,-0.796781063,1,-8.664726257,1,-0.025379246,1,-0.024083456,1,0.011086401,1,0.129564807,1,-0.462129056,1,0.447211146,1,-0.052120686,1,0.334294796,1,0.016178131,1
0.827987432,-4.442568779,1,-0.780681014,1,-8.655800819,1,-0.019294711,1,-0.022251863,1,0.004908917,1,0.129463613,1,-0.462230504,1,0.447227776,1,-0.081146717,1,0.349459052,1,0.024777412,1
0.831985414,-4.426785946,1,-0.816004276,1,-8.58837986,1,-0.009565498,1,-0.018665692,1,-0.003038042,1,0.129400134,1,-0.462317079,1,0.447236419,1,-0.06460619,1,0.313536048,1,0.091896057,1
0.835984886,-4.41010046,1,-0.854583442,1,-8.639656067,1,-0.002318104,1,-0.005811629,1,0.001164671,1,0.12937583,1,-0.462368608,1,0.447224379,1,-0.047470093,1,0.274717033,1,0.040424347,1
0.839986205,-4.484533787,1,-0.891563296,1,-8.683141708,1,0.009693111,1,-0.010715605,1,-0.004152667,1,0.129400119,1,-0.462407768,1,0.447212487,1,-0.121560574,1,0.237926006,1,-0.003257751,1
0.843983591,-4.464346409,1,-0.839430511,1,-8.655819893,1,0.020259162,1,-0.0039891,1,-0.005728456,1,0.129467651,1,-0.462432265,1,0.447185248,1,-0.101158142,1,0.290630639,1,0.023878098,1
0.847983122,-4.461678982,1,-0.759472907,1,-8.685323715,1,0.033427324,1,0.002644924,1,-0.008826375,1,0.129581898,1,-0.462441266,1,0.447143912,1,-0.098412514,1,0.371575177,1,-0.005791664,1
0.851984382,-4.428159714,1,-0.753177106,1,-8.747789383,1,0.046803605,1,0.004181241,1,-0.018528122,1,0.129761815,1,-0.462422073,1,0.447089255,1,-0.065061092,1,0.379443109,1,-0.068378448,1
0.855981827,-4.347017288,1,-0.758482039,1,-8.774449348,1,0.061285224,1,-0.005122161,1,-0.02018619,1,0.130002692,1,-0.462412417,1,0.447008282,1,0.015996933,1,0.376234591,1,-0.09526825,1
0.859981596,-4.384940624,1,-0.828908384,1,-8.715813637,1,0.063910924,1,-0.005843339,1,-0.024530234,1,0.1302948,1,-0.462416947,1,0.446903884,1,-0.021886826,1,0.308340847,1,-0.03698349,1
0.863982856,-4.397616386,1,-0.927889705,1,-8.655370712,1,0.077384882,1,-0.006729377,1,-0.030566229,1,0.13063392,1,-0.462423533,1,0.446791828,1,-0.03450489,1,0.212298989,1,0.02304554,1
0.867980778,-4.403394222,1,-0.936123908,1,-8.686477661,1,0.079941645,1,0.002163861,1,-0.035394724,1,0.131010085,1,-0.462410539,1,0.446651042,1,-0.040396214,1,0.207336724,1,-0.008434296,1
0.871980011,-4.339799404,1,-0.901791573,1,-8.560474396,1,0.078782715,1,0.009563416,1,-0.030086285,1,0.131383538,1,-0.462372065,1,0.446516812,1,0.022861958,1,0.244931936,1,0.117308617,1
0.875981569,-4.345532417,1,-0.776159108,1,-8.670316696,1,0.094665244,1,0.007997504,1,-0.029330468,1,0.131793961,1,-0.462310195,1,0.44638294,1,0.016587257,1,0.374161065,1,0.007260323,1
0.879979253,-4.355976105,1,-0.779183805,1,-8.750746727,1,0.113844156,1,0.010349351,1,-0.036143158,1,0.132274181,1,-0.462235957,1,0.446237892,1,0.005493164,1,0.375346124,1,-0.073402405,1
0.883978486,-4.431248188,1,-0.843761802,1,-8.733839035,1,0.132560208,1,0.009852019,1,-0.040892076,1,0.13284035,1,-0.462182879,1,0.446079463,1,-0.070243359,1,0.315711379,1,-0.056921005,1
0.887979805,-4.411726952,1,-0.974233866,1,-8.741116524,1,0.157198399,1,0.004463057,1,-0.040243927,1,0.133491948,1,-0.462132484,1,0.445914507,1,-0.051163197,1,0.190922379,1,-0.064736366,1
0.891977191,-4.343947887,1,-0.985542834,1,-8.658355713,1,0.16966188,1,0.00711953,1,-0.035475835,1,0.134215713,1,-0.46208775,1,0.445752263,1,0.016224384,1,0.18591851,1,0.017371178,1
0.895982563,-4.402650833,1,-1.075330257,1,-8.65201664,1,0.175594464,1,0.013048676,1,-0.035144538,1,0.134961784,1,-0.462026805,1,0.445613801,1,-0.043012142,1,0.102639437,1,0.023097992,1
0.899984121,-4.490124226,1,-0.979147315,1,-8.695361137,1,0.169810414,1,0.015178185,1,-0.031689256,1,0.135717407,1,-0.461950839,1,0.445476055,1,-0.131150723,1,0.205422044,1,-0.020810127,1
0.903981805,-4.35213995,1,-1.002955079,1,-8.484145164,1,0.176221371,1,0.026628386,1,-0.037615947,1,0.136468694,1,-0.461853206,1,0.445331097,1,0.005978584,1,0.188189149,1,0.189934731,1
0.907981038,-4.363499165,1,-1.004627705,1,-8.76957798,1,0.191506222,1,0.025974311,1,-0.038985088,1,0.137256965,1,-0.461720049,1,0.445180416,1,-0.006546021,1,0.19343257,1,-0.095867157,1
0.911982358,-4.429197311,1,-1.091286659,1,-8.650062561,1,0.181410283,1,0.028295875,1,-0.041822389,1,0.138088733,1,-0.461592734,1,0.445020258,1,-0.073359013,1,0.114064097,1,0.023198128,1
0.915979803,-4.375685692,1,-1.195175171,1,-8.730148315,1,0.192893803,1,0.023155631,1,-0.03531808,1,0.138898194,1,-0.461463094,1,0.444863439,1,-0.020983219,1,0.017274261,1,-0.057305336,1
0.919979513,-4.313245296,1,-1.173923135,1,-8.421163559,1,0.175579622,1,0.029005444,1,-0.043036357,1,0.139713094,1,-0.461339206,1,0.444697797,1,0.040372372,1,0.045668006,1,0.251219749,1
0.923981071,-4.350676537,1,-1.25880444,1,-8.740609169,1,0.185214683,1,0.03559646,1,-0.036275186,1,0.14049989,1,-0.461187959,1,0.44453913,1,0.001616955,1,-0.03229785,1,-0.068534851,1
0.927978516,-4.337137222,1,-1.123774171,1,-8.751151085,1,0.178496704,1,0.033852596,1,-0.035913039,1,0.141284496,1,-0.461025804,1,0.444403529,1,0.013735771,1,0.109635472,1,-0.079342842,1
0.931977987,-4.312423706,1,-1.153007984,1,-8.928203583,1,0.193745509,1,0.013745682,1,-0.032722276,1,0.142082959,1,-0.460913837,1,0.444263369,1,0.037468433,1,0.087394714,1,-0.256899834,1
0.935979247,-4.351900578,1,-1.05883944,1,-8.660477638,1,0.174822122,1,0.012249811,1,-0.042008337,1,0.142899752,1,-0.460850239,1,0.444104344,1,-0.002565384,1,0.188684583,1,0.010081291,1
0.939976692,-4.364502907,1,-0.992563069,1,-8.774759293,1,0.199767202,1,0.011007571,1,-0.041682735,1,0.14372614,1,-0.460778236,1,0.443927467,1,-0.015798569,1,0.262170732,1,-0.104923248,1
0.943976164,-4.405093193,1,-0.850731671,1,-8.610592842,1,0.193812251,1,0.016477535,1,-0.05069394,1,0.144595206,1,-0.460694611,1,0.443740249,1,-0.057121754,1,0.411588967,1,0.05851078,1
0.947977483,-4.515868664,1,-0.461672902,1,-8.782226563,1,0.21848999,1,0.000371184,1,-0.074172415,1,0.145540714,1,-0.460634202,1,0.443473041,1,-0.168426514,1,0.808882236,1,-0.114058495,1
