Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
36.18317032,1.257755518,0.410223097,-1.465642452,-2.289204359,-5.27603054,-2.742679119,-0.003040177,-0.173686534,0.317127049,-0.181911647,0.411411971,0.76729095
36.1881752,1.368410468,0.449403584,-1.547888517,-2.279162645,-5.269841194,-2.946293116,0.020927034,-0.178717583,0.307470858,-0.197619215,0.383835822,0.754884958
36.19317246,1.4904598,0.487352371,-1.625313044,-2.249486685,-5.274415016,-3.181119204,0.028874107,-0.180385768,0.304269046,-0.21313484,0.356065094,0.741600215
36.19817352,1.602374792,0.51242584,-1.681766152,-2.183558226,-5.269954205,-3.453773022,0.034988839,-0.18166934,0.301805466,-0.228261769,0.328077972,0.727297902
36.20317459,1.71161437,0.486152738,-1.723848701,-2.080108404,-5.244840145,-3.740593672,0.037016366,-0.182094947,0.300988585,-0.24269864,0.299973071,0.711951971
36.20817184,1.837757945,0.41698423,-1.742554069,-1.975928187,-5.202542782,-4.029170513,0.066207908,-0.184934989,0.282869011,-0.256334752,0.271856308,0.695576072
36.2131691,1.984774113,0.241836354,-1.750956416,-1.907423735,-5.131616116,-4.289865494,0.07588727,-0.185876697,0.276860893,-0.269101322,0.243949607,0.678589225
36.21817017,2.180770874,0.077638432,-1.744136453,-1.916899562,-5.09087801,-4.479723454,0.083334886,-0.186601266,0.272238046,-0.281361759,0.216276482,0.66122371
36.22317123,2.344589472,-4.42E-05,-1.655454755,-1.98082149,-5.072638512,-4.576258183,0.085804373,-0.186841518,0.270705193,-0.293540955,0.188728765,0.643705666
36.2281723,2.421039104,-0.053869542,-1.50415957,-2.046131134,-5.033727169,-4.56029892,0.106309421,-0.184926599,0.254541457,-0.305537403,0.161445647,0.62654829
36.23317337,2.462209463,-0.068804599,-1.290318847,-2.08718133,-4.947210789,-4.441523552,0.117712356,-0.183772057,0.245473966,-0.317321062,0.13481459,0.610141337
36.23817062,2.44608283,-0.102816388,-1.030305743,-2.088478327,-4.775985241,-4.239875317,0.126486138,-0.18288371,0.238497153,-0.328647435,0.109258905,0.594843149
36.24316788,2.405797005,-0.182635471,-0.781540751,-2.064386368,-4.523312092,-3.948863745,0.129395351,-0.182589144,0.236183777,-0.339354932,0.085351519,0.581055343
36.24816513,2.368997812,-0.290578127,-0.540158331,-2.058704138,-4.213232517,-3.60310173,0.139918193,-0.17962344,0.226088792,-0.349598825,0.063449465,0.568838656
36.2531662,2.317358971,-0.48507151,-0.304773211,-2.106226683,-3.845595837,-3.219634295,0.151761323,-0.175878003,0.214356676,-0.359611213,0.043823816,0.55845809
36.25816727,2.251406908,-0.741264284,-0.105739295,-2.23669982,-3.425360203,-2.832223654,0.160873801,-0.172996134,0.205329612,-0.369826645,0.026747206,0.549965262
36.26316834,2.222253323,-1.015155077,0.02777821,-2.454180956,-2.974426985,-2.458595514,0.163895324,-0.172040567,0.202336401,-0.380694479,0.012385888,0.543195486
36.26816559,2.261720181,-1.254388332,0.101322286,-2.73742938,-2.564962626,-2.103784323,0.166220188,-0.171305314,0.200033337,-0.392672598,0.000657458,0.537848711
36.27316284,2.407845974,-1.367529035,0.175630823,-3.027568817,-2.230374336,-1.763233781,0.174626514,-0.167203188,0.186837986,-0.406011045,-0.008740782,0.533503413
36.27816391,2.562019348,-1.340760946,0.24545832,-3.229073524,-1.94722867,-1.447761059,0.181094617,-0.164046884,0.176685065,-0.420529783,-0.016017877,0.529783428
36.28316116,2.691153288,-1.266387582,0.325417012,-3.27381134,-1.703122377,-1.122179508,0.183239326,-0.163000301,0.17331855,-0.435372889,-0.021395681,0.526787221
36.28816223,2.73716855,-1.143038511,0.413968414,-3.163183451,-1.44439292,-0.790686786,0.18488954,-0.162195042,0.170728251,-0.449888706,-0.024859721,0.524514914
36.2931633,2.693186998,-0.962269127,0.50666064,-2.828567028,-1.18837738,-0.453650028,0.186407462,-0.161650643,0.164320365,-0.463005066,-0.026519326,0.522925556
36.29816055,2.551466227,-0.694491208,0.616571009,-2.257386446,-0.909299314,-0.099110886,0.188556999,-0.160951287,0.153779015,-0.473655045,-0.02640409,0.521913886
36.30316162,2.400580645,-0.415187716,0.713474154,-1.439180017,-0.516884148,0.24801743,0.189269736,-0.160719395,0.150283709,-0.480577976,-0.023930242,0.521018803
36.30815888,2.229931355,-0.272183478,0.635901749,-0.524851143,-0.150172591,0.594444275,0.189818144,-0.160540968,0.147594303,-0.482799202,-0.019235203,0.520968676
36.31315994,1.924884915,-0.218409315,0.596228838,0.356862366,0.290261179,0.987636447,0.189999983,-0.160481796,0.146702543,-0.480589062,-0.012347166,0.521947861
36.31816483,1.00039494,0.457235783,0.609997988,1.694164634,1.352143526,1.587345839,0.188197136,-0.161689281,0.137838244,-0.47304675,-0.000968781,0.523697257
36.32316971,2.323415041,-0.359780103,0.855268836,2.44034934,2.427193165,2.018380404,0.187599346,-0.162089661,0.134899005,-0.459219277,0.019594168,0.523512483
36.32817459,1.754355311,-0.625167966,0.303327888,2.769581795,2.760368586,2.382764339,0.187139392,-0.162397727,0.132637456,-0.444289893,0.041473478,0.526942372
36.33317184,0.112796098,-0.570594311,0.244256243,3.11916256,2.468604803,2.591537952,0.186986879,-0.162499875,0.13188757,-0.427343547,0.057490882,0.535103679
36.3381691,0.005541652,-0.272289336,0.217662573,3.431761265,3.103152514,2.59966135,0.181397334,-0.162856027,0.133976102,-0.409044951,0.076331668,0.541305184
36.34317017,0.648093343,0.055741843,-1.042709112,2.979582548,4.019181252,2.444609642,0.178189829,-0.163042799,0.135328218,-0.393186331,0.101866484,0.544059873
36.34817123,0.068164691,0.282812655,-2.510266304,2.370944262,3.755338192,2.352637529,0.175721884,-0.163186505,0.136368573,-0.380057037,0.12390127,0.549430788
36.3531723,-0.613809884,1.028252602,-2.46586895,2.353245974,2.755626202,2.457337856,0.174903557,-0.163234159,0.136713535,-0.368324608,0.138401702,0.557520509
36.35816956,-0.781880319,2.167513371,-1.354519367,2.842720985,2.551584005,2.107086897,0.169037431,-0.162966639,0.140343189,-0.356101036,0.151520789,0.560366035
36.36316681,-0.851210654,1.854140282,-0.583012342,3.132913589,3.587839365,1.188240647,0.161811903,-0.162571222,0.144939184,-0.342922211,0.168462023,0.556315005
36.36816788,-0.209284604,0.518059611,-0.628717184,2.852101326,4.631638527,0.841871798,0.156252339,-0.16226697,0.148475498,-0.329601765,0.192240119,0.551943123
36.37316513,0.454116523,-0.063235134,-1.141973734,2.62958765,5.096503735,0.581049979,0.154408902,-0.162166074,0.14964807,-0.316764057,0.218585193,0.547229707
36.3781662,0.980712771,-0.813762665,-1.441782594,2.149496555,5.080598831,0.333678335,0.15299049,-0.162088454,0.150550276,-0.305201054,0.244702101,0.542950153
36.38317108,1.424240112,-1.181736112,-1.672510147,1.646938086,4.931053638,0.353154391,0.143670663,-0.159556806,0.156203389,-0.295743257,0.270768493,0.539985597
36.38816834,1.597729921,-1.4692415,-2.050432444,1.112479925,4.558635712,0.524045706,0.136499703,-0.157608882,0.160553068,-0.288090557,0.295141667,0.539827526
36.39316559,1.877434015,-1.431401134,-2.268761158,0.646992624,3.974863529,0.852214873,0.134121954,-0.156962976,0.161995336,-0.281966209,0.317367226,0.542090416
36.39816284,1.963943958,-1.00219655,-2.224813461,0.307938129,3.328873634,1.254984498,0.132292435,-0.156465992,0.163105056,-0.277504444,0.336895287,0.546409667
36.40316391,2.091173887,-0.523523569,-1.906420469,0.10917221,2.871740341,1.504641891,0.126584753,-0.155264631,0.165123552,-0.27425158,0.354760498,0.550899982
36.40816498,2.054889202,0.192942291,-1.650527596,0.041460998,2.409288168,1.587542892,0.117035143,-0.153292105,0.1683456,-0.272323132,0.370578468,0.554393113
36.41316605,1.712336302,0.980792046,-1.260626078,0.211008608,1.975149989,1.44958806,0.113868669,-0.152638048,0.169413969,-0.270983607,0.383342892,0.555779457
36.4181633,1.363085151,1.367946982,-0.842815697,0.497560322,1.73903501,1.1618613,0.111432284,-0.152134806,0.170236006,-0.269269586,0.394177228,0.554919243
36.42316055,1.022485256,1.330313921,-0.719449639,0.753042996,1.640081048,0.864424765,0.110624425,-0.151967943,0.170508578,-0.266607195,0.403851271,0.553188741
36.42816162,0.909327567,1.130537987,-0.871508181,0.989059508,1.508316875,0.671209335,0.100368939,-0.152797863,0.171308219,-0.262438238,0.412503839,0.551781058
36.43315888,0.838287652,0.716062069,-1.004192114,1.137733579,1.281364679,0.515425205,0.096968412,-0.153073043,0.171573371,-0.256963909,0.4196468,0.551231503
36.43815994,0.738544762,0.18463102,-1.091925621,1.24086535,1.076004744,0.516576469,0.09435194,-0.153284788,0.171777382,-0.249712884,0.425698638,0.552795768
36.44316101,0.739398539,-0.053356834,-1.076564312,1.252384782,0.865732968,0.584134817,0.093484364,-0.153355002,0.171845034,-0.241829067,0.430837452,0.555649996
36.44815826,0.769340158,-0.100733094,-1.055424452,1.197122097,0.708588779,0.596994996,0.088774137,-0.15260534,0.173490316,-0.234148502,0.435349077,0.558734
36.45315552,0.862255037,0.094500616,-1.081815481,1.061231375,0.549414694,0.487457752,0.086211942,-0.152157888,0.174430102,-0.227849007,0.439038575,0.560668409
36.4581604,0.996226192,0.141826198,-1.142541766,0.884998798,0.442464769,0.243274957,0.084240504,-0.151813611,0.175153211,-0.22302939,0.442055166,0.561054528
36.46316147,0.83777523,-0.10061004,-1.256089807,0.697338521,0.277673453,0.103124738,0.083586812,-0.151699454,0.175392985,-0.218938425,0.443787247,0.561992943
36.46816254,0.575904131,-0.308449268,-1.108615994,0.51835078,0.192683265,0.10742934,0.081772096,-0.150773942,0.176040083,-0.2152154,0.444684446,0.563955784
36.47316361,0.439596474,-0.162380829,-1.080141187,0.359343648,0.258666605,0.118362695,0.079847619,-0.149622366,0.176721141,-0.212698191,0.445980132,0.565480828
36.47816086,0.454520822,0.043731023,-1.048079729,0.251118779,0.267299771,0.120213918,0.078366861,-0.148736298,0.17724517,-0.211190283,0.447389156,0.566239357
36.48315811,0.479699641,0.259083003,-0.918959558,0.214881271,0.276242137,0.096991487,0.077875867,-0.148442507,0.177418932,-0.210310712,0.448877454,0.566124022
36.48815918,0.450693578,0.326326966,-0.90937835,0.188248709,0.326615542,0.03578008,0.077498086,-0.148216456,0.177552626,-0.209770769,0.450519145,0.565514088
36.49315643,0.350571662,0.200682938,-0.967353821,0.162611663,0.333820701,0.028165782,0.077159554,-0.147411451,0.179165781,-0.209065348,0.451972425,0.565476477
36.4981575,0.43069157,0.135838658,-0.97418052,0.116646469,0.325299352,0.051439632,0.076899074,-0.146792054,0.180407003,-0.208360136,0.453568041,0.5657565
36.50315857,0.46261543,0.108611755,-0.939571977,0.06015021,0.29815647,0.034441318,0.076812707,-0.146586671,0.180818573,-0.207961574,0.455059409,0.565874636
36.50815964,0.525055587,0.061781306,-0.93675673,-0.020386633,0.307669818,0.009534102,0.076746248,-0.146428645,0.181135252,-0.207983792,0.456717461,0.565835238
36.51315689,0.497739375,0.040720847,-0.956484973,-0.08555644,0.270462841,0.010468292,0.076074831,-0.146336839,0.181029096,-0.208291009,0.458074212,0.566048741
36.51815414,0.453383654,0.089813456,-0.920532763,-0.127296269,0.261756599,0.026469812,0.074901611,-0.146226361,0.180733919,-0.20887053,0.459333152,0.566191792
36.52315521,0.408702612,0.204981372,-0.917115986,-0.13135922,0.268794775,0.04683663,0.074512593,-0.146189734,0.180636048,-0.209645525,0.460613519,0.566148996
36.52815628,0.373747528,0.305541486,-0.910208344,-0.100317478,0.281548649,0.079709776,0.074213274,-0.146161556,0.180560738,-0.210345075,0.461908817,0.566047847
36.53315735,0.371683717,0.343413651,-0.910798788,-0.054053679,0.299612731,0.109285548,0.074114025,-0.146152213,0.180535778,-0.210768655,0.463341564,0.566019893
36.5381546,0.407716006,0.310378492,-0.915978551,-0.012536392,0.30721882,0.138666555,0.073510118,-0.146267533,0.180789486,-0.210798666,0.46490854,0.56625998
36.54315186,0.430828691,0.254834414,-0.915751994,0.008099273,0.298394114,0.155668825,0.073309869,-0.14630577,0.180873603,-0.21058701,0.466484666,0.56672132
36.54814911,0.439788818,0.217683122,-0.922939479,0.010612232,0.288463742,0.15771319,0.073155798,-0.146335199,0.180938333,-0.210283652,0.46800667,0.567313254
36.55315018,0.436909407,0.167445213,-0.930314124,-0.000838516,0.278762162,0.139560953,0.073104709,-0.14634496,0.180959791,-0.210026816,0.469446152,0.567919374
36.55815125,0.452998281,0.129347682,-0.934696674,-0.023929749,0.267193019,0.120128766,0.072425984,-0.146654457,0.179959893,-0.209856287,0.470837951,0.568527937
36.56315231,0.472856998,0.13643983,-0.930163085,-0.050606277,0.251200616,0.09583839,0.072042711,-0.14683181,0.179376826,-0.209915504,0.472160786,0.568953693
36.56814957,0.459507793,0.155015156,-0.911931574,-0.07600753,0.246243551,0.069373257,0.071747802,-0.146968275,0.178928196,-0.210216686,0.47339797,0.56917429
36.57314682,0.439363271,0.153148934,-0.919709384,-0.098090336,0.243086055,0.044812072,0.071650021,-0.147013515,0.178779438,-0.210671052,0.474562377,0.569314897
36.57814789,0.435850978,0.139124736,-0.918428004,-0.128808111,0.242433742,0.023271784,0.071430974,-0.146981984,0.179309055,-0.211296335,0.47569713,0.569383442
36.58314514,0.445250303,0.126707897,-0.915072978,-0.163458645,0.245452911,0.001028472,0.071213327,-0.146904618,0.180134133,-0.212146297,0.476850539,0.569325387
36.58814621,0.452128232,0.129801467,-0.910430372,-0.197787598,0.245484725,-0.016724719,0.071045861,-0.146845087,0.180768967,-0.213215336,0.47800532,0.569154084
36.59315491,0.452799946,0.152961433,-0.902409315,-0.225447282,0.241623819,-0.029856928,0.070990331,-0.146825358,0.180979475,-0.214522511,0.479120344,0.56882441
36.59815598,0.44898954,0.191254899,-0.89228338,-0.23939082,0.232096985,-0.033230301,0.070947602,-0.146810174,0.181141451,-0.215968877,0.480174184,0.568388283
36.60315704,0.443745553,0.237738058,-0.878705978,-0.234274134,0.220315948,-0.027304612,0.06964843,-0.147097781,0.179847077,-0.21744436,0.481169552,0.567901433
36.6081543,0.439767271,0.2726973,-0.867906332,-0.205693454,0.207577556,-0.009400433,0.068648808,-0.147319064,0.178851157,-0.218767002,0.482114524,0.567438722
36.61315537,0.445063353,0.283230752,-0.860156298,-0.178001776,0.190988183,0.011209495,0.068317354,-0.147392437,0.178520933,-0.219889462,0.483024657,0.567079186
36.61815643,0.453413486,0.278140098,-0.855926931,-0.148917764,0.168868616,0.03108445,0.06806232,-0.147448897,0.178266838,-0.220787093,0.48384729,0.566872418
36.6231575,0.450443298,0.26647082,-0.855283558,-0.123092219,0.144799888,0.044482637,0.068011411,-0.147844031,0.178130373,-0.221468702,0.484563321,0.566815972
36.62815476,0.445197701,0.257816583,-0.853649259,-0.099999733,0.129416123,0.054024801,0.06800627,-0.148528665,0.177972585,-0.221991643,0.485200644,0.566863596
36.63315201,0.435557932,0.243807495,-0.861091077,-0.073552087,0.128609017,0.059797741,0.068004563,-0.14875567,0.177920267,-0.222346738,0.485833317,0.566985548
36.63815308,0.445581824,0.221890092,-0.865638494,-0.067921311,0.126457259,0.062065765,0.068003252,-0.148930341,0.177880004,-0.222611427,0.486477405,0.567188501
36.64315033,0.439687729,0.205537051,-0.868874013,-0.068625569,0.124819972,0.063277341,0.06800282,-0.148988262,0.177866653,-0.222869664,0.487102628,0.567445993
36.6481514,0.432670593,0.195825577,-0.867349327,-0.075102061,0.124984913,0.059468284,0.067405976,-0.14888677,0.177800998,-0.223156944,0.487712383,0.567708254
36.65315247,0.426649511,0.191772252,-0.877527535,-0.084555164,0.132846862,0.057912037,0.067208074,-0.148853123,0.177779227,-0.22350353,0.488357186,0.567974448
36.65814972,0.426908553,0.190935403,-0.88352704,-0.094803542,0.13807568,0.055638511,0.067055807,-0.148827225,0.177762479,-0.223902106,0.489014596,0.568229914
36.66314697,0.428310066,0.19430539,-0.879617214,-0.102536939,0.143238842,0.052379757,0.067005314,-0.148818642,0.17775692,-0.224369064,0.48969847,0.568439186
36.66814804,0.433434576,0.19584088,-0.879953682,-0.110730149,0.148518384,0.053676546,0.066821672,-0.149114668,0.177709743,-0.224863827,0.490421355,0.568652034
36.67314911,0.441940039,0.194863051,-0.877579033,-0.118878931,0.148842499,0.05099893,0.066724949,-0.149287716,0.177683473,-0.225404203,0.491151452,0.568839014
36.67814636,0.451834559,0.190848798,-0.882717371,-0.126113608,0.151040375,0.051130529,0.066650525,-0.149420857,0.177663267,-0.22597599,0.491931289,0.569023311
36.68315506,0.445630461,0.192464799,-0.850529194,-0.130807504,0.151470959,0.040646013,0.066625848,-0.149464995,0.177656576,-0.226616234,0.492632389,0.569122493
36.68815231,0.448380917,0.190692022,-0.867370009,-0.134931326,0.157289013,0.030824145,0.066523656,-0.149584979,0.177542344,-0.227302283,0.493420929,0.56916678
36.69314575,0.451923519,0.188952953,-0.86032182,-0.139237776,0.15418826,0.020551048,0.066405863,-0.14971149,0.177394494,-0.2280249,0.494147062,0.569158733
36.69814301,0.451819777,0.190188572,-0.860616148,-0.14606905,0.154595017,0.017222062,0.066315226,-0.149808824,0.177280724,-0.228789017,0.49489361,0.569143713
36.70314789,0.451599061,0.202347904,-0.859709024,-0.150694519,0.150979787,0.016389109,0.066285178,-0.1498411,0.177243009,-0.2296229,0.495612681,0.569078028
36.70814896,0.449433804,0.216316596,-0.84665823,-0.145084813,0.151607081,0.020421434,0.066262059,-0.149865925,0.177213982,-0.230431795,0.49633038,0.568988025
36.71315002,0.443903357,0.235048831,-0.853421509,-0.132136241,0.15695022,0.025509061,0.06521295,-0.150057793,0.177177519,-0.23118712,0.497080058,0.568898082
36.71814728,0.438001603,0.24073498,-0.850898862,-0.122739658,0.154095307,0.032513343,0.064405732,-0.150205404,0.17714946,-0.231881782,0.497799873,0.568852365
36.72314453,0.442241907,0.241507277,-0.856070936,-0.113633744,0.152483761,0.046566375,0.06413807,-0.150254354,0.177140146,-0.232488781,0.498540103,0.568885446
36.72814941,0.442133933,0.242669255,-0.855789721,-0.103368461,0.150351882,0.058292769,0.063932121,-0.150292009,0.177132994,-0.233012214,0.499268949,0.568990111
36.73315048,0.443957865,0.244827926,-0.855580688,-0.092050076,0.150212482,0.068194494,0.063894905,-0.150507152,0.177132323,-0.233456239,0.500028789,0.56914556
36.73815155,0.44796887,0.243270874,-0.857707262,-0.08301314,0.1394407,0.075719476,0.063897699,-0.15087761,0.177133515,-0.233811364,0.500735223,0.569362104
36.74315262,0.451132268,0.242740765,-0.857396841,-0.073234044,0.139616266,0.086476214,0.063898623,-0.15100044,0.177133903,-0.234093606,0.501451492,0.569645226
36.74814987,0.461129427,0.235833362,-0.856913328,-0.067270577,0.137049913,0.097227111,0.063899331,-0.151094958,0.177134201,-0.234296888,0.502193928,0.569990873
36.75314713,0.454041451,0.233785331,-0.865678072,-0.054484762,0.135652453,0.105723657,0.063899569,-0.151126295,0.177134305,-0.234419361,0.502935708,0.570407987
36.75814819,0.456234306,0.236937597,-0.861802995,-0.045113984,0.127480552,0.121076427,0.063240454,-0.151078433,0.176231921,-0.234438375,0.503634512,0.57091409
36.76314545,0.452041805,0.234619185,-0.86253792,-0.042827543,0.121781833,0.13267763,0.063021906,-0.151062563,0.175932705,-0.234418839,0.504319787,0.571510315
36.76814652,0.454230607,0.227715567,-0.864140034,-0.037353382,0.115397222,0.140635505,0.062853746,-0.151050344,0.175702482,-0.234331459,0.504977703,0.57217443
36.77314758,0.453771502,0.2232382,-0.864714324,-0.035076808,0.110138461,0.15168424,0.062797986,-0.151046306,0.175626144,-0.23420015,0.505621731,0.572913706
36.77814484,0.455368131,0.215766221,-0.867340088,-0.040135246,0.10818059,0.16298528,0.062902622,-0.150992095,0.175908044,-0.23403874,0.506285489,0.573741674
36.78314591,0.456047803,0.214948446,-0.866756618,-0.045589525,0.106503434,0.172227234,0.062973827,-0.150961474,0.176085815,-0.233882502,0.50695014,0.574626446
36.78814316,0.454634607,0.202148795,-0.86586237,-0.040932056,0.108354516,0.177592382,0.063028611,-0.150937915,0.176222593,-0.233665451,0.50762862,0.575563848
36.79314423,0.453909069,0.199774399,-0.869232416,-0.046604529,0.114514694,0.183553055,0.063046783,-0.150930092,0.176267937,-0.233448759,0.508328497,0.57653445
36.79814529,0.449417233,0.206058443,-0.870629191,-0.048960567,0.129970491,0.184624478,0.062412508,-0.15108119,0.176708013,-0.233268231,0.50910151,0.577477813
36.80314636,0.439427704,0.193819076,-0.877474487,-0.066293851,0.144082293,0.188656226,0.061548494,-0.151289701,0.1772625,-0.233171999,0.50993681,0.578489244
36.80814362,0.441194952,0.202299401,-0.881382525,-0.072507724,0.15565525,0.194604427,0.060883697,-0.151450127,0.17768915,-0.233103588,0.510832548,0.579491019
36.81314087,0.438485295,0.209936172,-0.881128013,-0.086089611,0.17268765,0.200052544,0.060663261,-0.151503325,0.177830607,-0.233104751,0.511812031,0.580488086
36.81813812,0.441345543,0.188415721,-0.886287808,-0.099891253,0.191291451,0.209904358,0.060493652,-0.151544258,0.17793946,-0.233109027,0.512898624,0.581581354
36.82313919,0.440551311,0.199854374,-0.883552432,-0.109186254,0.210700795,0.220804363,0.059800304,-0.152061403,0.177157998,-0.233185902,0.5140872,0.582688272
36.82814026,0.440154284,0.200880811,-0.885808349,-0.114614427,0.239178374,0.225979552,0.059266817,-0.152459323,0.176556721,-0.233277872,0.515416861,0.583765447
36.83314133,0.44630748,0.19808042,-0.886536419,-0.13734208,0.262917578,0.245908529,0.059089925,-0.152591258,0.176357344,-0.233435318,0.51690352,0.584949553
36.83813858,0.440966666,0.227952003,-0.876805902,-0.145665631,0.283700198,0.269266874,0.058953818,-0.152692765,0.176203951,-0.23367013,0.518509626,0.586142838
36.84313583,0.443223566,0.252161831,-0.865026295,-0.139306977,0.303827554,0.285904139,0.058597684,-0.152691796,0.176130816,-0.233865455,0.520238638,0.587319374
36.84813309,0.44379288,0.25841406,-0.855816126,-0.128250808,0.316403806,0.313873857,0.058009196,-0.152656049,0.176052034,-0.233922824,0.522043407,0.58862555
36.85313416,0.434272647,0.274389058,-0.856171966,-0.108069107,0.334908962,0.328413725,0.057814062,-0.152644187,0.176025897,-0.233897105,0.523959041,0.589946032
36.85813522,0.430894494,0.276756972,-0.865604579,-0.088532969,0.351815611,0.345830053,0.057663921,-0.152635068,0.176005796,-0.233717382,0.525949061,0.591362476
36.86314392,0.421842605,0.281706601,-0.876160979,-0.072716817,0.368276715,0.365214556,0.057614136,-0.152632043,0.175999135,-0.233409017,0.52801311,0.592899024
36.86814499,0.432039946,0.279174685,-0.877606571,-0.056971606,0.39675951,0.375607491,0.05619736,-0.153149337,0.17537351,-0.233029917,0.530244052,0.594435573
36.87314224,0.42074737,0.304059863,-0.884711027,-0.016713802,0.42220965,0.407295734,0.055727582,-0.153320864,0.175166056,-0.232396021,0.532607675,0.596102417
36.87814331,0.399312854,0.302325487,-0.89247638,0.021551916,0.474173605,0.414190829,0.055366121,-0.153452843,0.175006434,-0.231540129,0.535176218,0.597762704
36.88314438,0.401202232,0.266965926,-0.924090683,0.018047746,0.530296206,0.441535354,0.055246267,-0.153496608,0.174953505,-0.230585635,0.538066387,0.599681735
36.88814163,0.410481691,0.267043144,-0.929271698,0.00673928,0.580214858,0.462632269,0.054210685,-0.153662741,0.17512922,-0.22968246,0.54120934,0.601638615
36.89314652,0.402125239,0.306838393,-0.925197363,0.035036683,0.657083452,0.480886877,0.053633865,-0.153750598,0.175241053,-0.22875832,0.544737756,0.603492916
36.89814377,0.388044953,0.274828941,-0.922852635,0.130094558,0.755093396,0.461890817,0.053190041,-0.153818205,0.175327107,-0.22731185,0.548696876,0.605162978
36.90314102,0.413469821,0.156692147,-0.955029547,0.121144012,0.858587861,0.451233655,0.053042877,-0.153840616,0.175355628,-0.22572054,0.553229094,0.607047379
36.90813828,0.433072269,0.091351986,-0.96554476,0.04479818,0.935078204,0.449579477,0.051633619,-0.154063463,0.175432995,-0.224526733,0.55811727,0.609019697
36.91313934,0.435290426,0.118571326,-0.954064131,-0.01294602,1.020292163,0.428079963,0.049859427,-0.154344678,0.175514549,-0.223884612,0.563390374,0.610616684
36.91814041,0.43010509,0.14857997,-0.945729196,-0.018766483,1.118854046,0.404618979,0.048494309,-0.154561043,0.175577298,-0.223460078,0.569092572,0.61183989
36.92314148,0.423152953,0.169488251,-0.944944382,0.013850825,1.239976406,0.384729743,0.04804166,-0.154632792,0.1755981,-0.22300753,0.575359702,0.612747133
36.92813873,0.439642131,0.123238608,-0.945938587,0.013376617,1.366483092,0.372293234,0.047693375,-0.154688001,0.175614119,-0.222532228,0.58228004,0.613562226
36.93313599,0.442974269,0.120291539,-0.966933072,-0.033041853,1.465969682,0.374845356,0.045188528,-0.15455617,0.175909922,-0.222397864,0.589660823,0.614335179
36.93813324,0.447280884,0.195026532,-0.961882353,-0.029513791,1.560435534,0.376864314,0.043261219,-0.154454753,0.176137507,-0.222507909,0.597436428,0.614748299
36.94313431,0.430581719,0.218573511,-0.937659442,-0.000895972,1.684269667,0.384809464,0.04262216,-0.154421121,0.176212966,-0.222525418,0.605820537,0.614965022
36.94813538,0.440633476,0.214242667,-0.943107367,0.006837822,1.820187569,0.405249298,0.042130448,-0.154395238,0.176271021,-0.222500995,0.614929497,0.615164101
36.95313644,0.447750986,0.212765992,-0.959861934,-0.002776298,1.936289191,0.44795233,0.040133141,-0.154466391,0.176354736,-0.22247453,0.624624252,0.615564585
36.9581337,0.46419993,0.268490762,-0.977295101,0.006230894,2.040211678,0.485618383,0.036741626,-0.154601753,0.176484317,-0.222477764,0.634809554,0.61587429
36.96313095,0.42894572,0.291320622,-0.953346312,0.038542021,2.176480055,0.529326379,0.035617061,-0.154646635,0.176527277,-0.22229436,0.645643532,0.616227686
36.96813202,0.426305622,0.291560769,-0.963438511,0.054359261,2.343843699,0.569863558,0.034751784,-0.154681161,0.176560327,-0.221992716,0.65737927,0.616630614
36.97313309,0.428278834,0.279897511,-0.992663383,0.065128945,2.496035337,0.625439525,0.034464877,-0.15469262,0.176571295,-0.221508771,0.669867575,0.617270887
36.97813034,0.420511127,0.302491426,-0.996096075,0.073936075,2.645401955,0.688488245,0.028552823,-0.154114947,0.177075565,-0.220937401,0.683088124,0.61807847
36.98313522,0.394878983,0.334935933,-0.993884802,0.100913838,2.81417346,0.757662296,0.026592497,-0.153923407,0.177242771,-0.220158979,0.697159648,0.619014561
36.98813248,0.386637837,0.37004748,-1.005037189,0.145607799,2.991428137,0.860295355,0.02508416,-0.153776035,0.177371398,-0.218916506,0.712153137,0.620317996
36.99312973,0.361062229,0.401085228,-0.998874605,0.196493581,3.194312811,0.983909905,0.024584023,-0.153727174,0.17741406,-0.217074946,0.728232443,0.622153044
36.99813461,0.333025157,0.415616214,-1.020986319,0.242138028,3.401973248,1.099274874,0.018478474,-0.153526261,0.177752778,-0.214653447,0.745382071,0.624588072
37.00313187,0.315723121,0.388925254,-1.052654386,0.286389023,3.596124411,1.236514091,0.015038378,-0.153419256,0.177940786,-0.211377084,0.763505816,0.627933025
37.00813294,0.281977922,0.415268362,-1.054006338,0.343819916,3.852236748,1.386979461,0.012391458,-0.153336912,0.178085461,-0.207277387,0.782966256,0.632075489
37.013134,0.243969649,0.44158265,-1.08839941,0.414576888,4.16147995,1.517141342,0.011513789,-0.153309599,0.178133428,-0.202370822,0.803980172,0.636832237
